MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,40.631,3489,0,0,1467.42,16,8192,0,1,82,0,0,0,0.011648,0,1087,0,1087
0,41.3163,3548,0,0,2306.18,16,8192,0,1,82,0,0,0,0.011648,0,1087,0,1087
0,42.7149,3668,0,0,2268.09,16,8192,0,1,82,0,0,0,0.011648,0,1087,0,1087
0,39.033,3352,0,12,2287.72,16,8192,0,1,53,12,0,0,0.011648,0,1099,0,1099
0,43.1774,3708,0,0,2263.38,16,8192,0,1,0,0,0,0,0.011648,0,1099,0,1099
0,40.7458,3499,0,20,1149.3,16,8192,0,1,7,20,0,0,0.011648,0,1119,0,1119
0,43.0998,3701,0,0,783.531,16,8192,0,1,80,0,0,0,0.011648,0,1119,0,1119
0,41.9578,3603,0,0,1148.74,16,8192,0,1,80,0,0,0,0.011648,0,1119,0,1119
0,42.6784,3665,0,0,2223.07,16,8192,0,1,77,0,0,0,0.011648,0,1119,0,1119
0,43.5874,3743,0,0,2186.56,16,8192,0,1,80,0,0,0,0.011648,0,1119,0,1119
0,41.9811,3605,0,0,2207.7,16,8192,0,1,80,0,0,0,0.011648,0,1119,0,1119
0,43.0832,3700,0,39,2206.52,16,8192,0,1,35,39,0,0,0.011648,0,1158,0,1158
0,43.5573,3741,0,13,2150.61,16,8192,0,1,0,13,0,0,0.011648,0,1171,0,1171
0,38.1733,3278,0,2,772.035,16,8192,0,1,27,2,0,0,0.011648,0,1173,0,1173
