MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.26941,109,0,0,1143.02,2,8192,0,0,64,0,0,0,0.011648,0,0,0,0
0,1.7003,146,0,0,1123.89,2,8192,0,0,86,0,0,0,0.011648,0,0,0,0
0,1.50234,129,0,0,1101.99,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.60711,138,0,0,1137.18,2,8192,0,0,85,0,0,0,0.011648,0,0,0,0
0,1.57221,135,0,0,1212.66,2,8192,0,0,77,0,0,0,0.011648,0,0,0,0
0,1.51388,130,0,0,1135.66,2,8192,0,0,75,0,0,0,0.011648,0,0,0,0
0,1.5372,132,0,0,1076.45,2,8192,0,0,79,0,0,0,0.011648,0,0,0,0
0,1.75852,151,0,0,1091.78,2,8192,0,0,93,0,0,0,0.011648,0,0,0,0
0,1.59548,137,0,0,1121.74,2,8192,0,0,79,0,0,0,0.011648,0,0,0,0
0,1.45572,125,0,0,1069.05,2,8192,0,0,72,0,0,0,0.011648,0,0,0,0
