SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
646,7.52359,147,0,4,0,90.02,213,8191,4,0,245,3,21.1062,4673,922,6910,0
709,8.25749,44,0,84,0,150.081,6,8189,51,0,204,2,23.2261,4724,924,6994,0
211,2.45742,9,0,13,0,35.449,9,8187,39,0,91,1,23.4125,4763,925,7007,0
424,4.93795,22,0,0,0,28.264,22,8191,0,0,213,0,17.2041,4763,925,7007,0
619,7.20876,33,0,0,0,47.197,33,8189,0,0,310,0,14.4668,4763,925,7007,0
794,9.24635,65,0,3,0,81.878,105,8189,3,0,306,3,13.3253,4766,928,7010,0
767,8.93213,83,0,4,0,97.486,152,8189,4,0,188,4,14.2804,4770,932,7014,0
900,10.4808,93,0,7,0,89.463,185,8191,7,0,176,7,19.755,4777,939,7021,0
784,9.1302,73,0,3,0,116.44,228,8189,3,0,276,3,18.0195,4780,942,7024,0
763,8.88488,85,0,4,0,130.614,257,8189,4,0,225,4,11.2753,4784,946,7028,0
844,9.82845,158,0,2,0,178.021,292,8189,2,0,301,2,13.5466,4786,948,7030,0
756,8.80356,120,0,10,0,96.364,309,8191,10,0,160,10,15.585,4796,958,7040,0
380,4.42505,5,0,327,0,69.362,5,8189,77,0,15,17,13.9427,4873,975,7367,0
319,3.71456,18,0,0,0,40.328,18,8189,0,0,161,0,12.6847,4873,975,7367,0
366,4.26224,26,0,0,0,83.104,26,8189,0,0,184,0,13.0807,4873,975,7367,0
198,2.30602,3,0,37,0,42.84,3,8191,37,0,96,0,15.2356,4910,975,7404,0
161,1.87513,4,0,12,0,70.529,4,8189,12,0,80,0,15.8646,4922,975,7416,0
174,2.02653,9,0,10,0,37.329,9,8189,10,0,87,0,16.9245,4932,975,7426,0
378,4.40232,21,0,0,0,41.142,21,8187,0,0,192,0,18.8581,4932,975,7426,0
600,6.98746,32,0,0,0,55.334,32,8189,0,0,303,0,13.9892,4932,975,7426,0
755,8.79184,88,0,1,0,73.656,103,8191,1,0,325,1,13.0574,4933,976,7427,0
783,9.11797,85,0,2,0,147.625,169,8189,2,0,280,2,16.3771,4935,978,7429,0
813,9.46807,100,0,3,0,110.482,212,8189,3,0,256,3,20.78,4938,981,7432,0
861,10.0266,105,0,5,0,93.519,245,8189,5,0,235,5,19.1493,4943,986,7437,0
789,9.18776,151,0,4,0,87.273,275,8189,4,0,243,4,21.5372,4947,990,7441,0
738,8.59393,117,0,6,0,146.134,299,8191,6,0,219,6,15.1075,4953,996,7447,0
765,8.90885,152,0,10,0,89.08,311,8160,10,0,119,10,16.0393,4963,1006,7457,0
356,4.1456,11,0,200,0,41.041,11,8189,80,0,66,7,19.359,5043,1013,7657,0
427,4.97235,23,0,0,0,33.582,23,8191,0,0,213,0,15.3055,5043,1013,7657,0
458,5.33386,6,0,31,0,84.465,6,8189,31,0,226,0,14.7347,5074,1013,7688,0
129,1.50241,13,0,0,0,43.37,13,8189,0,0,67,0,14.0358,5074,1013,7688,0
125,1.4558,4,0,23,0,54.531,4,8189,23,0,59,0,12.9992,5097,1013,7711,0
128,1.49077,8,0,12,0,29.706,8,8189,12,0,63,0,13.2205,5109,1013,7723,0
337,3.92461,20,0,0,0,48.989,20,8189,0,0,169,0,17.4138,5109,1013,7723,0
482,5.61287,30,0,0,0,53.832,30,8187,0,0,243,0,16.2024,5109,1013,7723,0
716,8.33828,60,0,1,0,55.605,67,8189,1,0,318,1,12.1256,5110,1014,7724,0
727,8.46639,124,0,4,0,102.442,130,8189,4,0,196,4,15.189,5114,1018,7728,0
835,9.72402,100,0,4,0,106.25,179,8189,4,0,237,4,15.5268,5118,1022,7732,0
701,8.16326,4,0,163,0,85.801,4,8189,116,0,174,6,18.7067,5234,1028,7895,0
262,3.05095,17,0,0,0,25.274,17,8189,0,0,137,0,18.695,5234,1028,7895,0
402,4.68153,26,0,0,0,44.257,26,8191,0,0,203,0,15.9461,5234,1028,7895,0
636,7.40622,36,0,0,0,36.568,36,8189,0,0,318,0,16.6217,5234,1028,7895,0
784,9.1298,132,0,2,0,78.761,133,8189,2,0,309,2,16.1325,5236,1030,7897,0
775,9.02471,69,0,2,0,101.389,197,8189,2,0,333,2,14.6299,5238,1032,7899,0
666,7.75613,143,0,3,0,220.297,221,8189,3,0,155,3,15.7364,5241,1035,7902,0
798,9.29392,153,0,167,0,58.869,3,8191,19,0,204,4,16.4703,5260,1039,8069,0
312,3.63376,7,0,16,0,58.658,7,8189,164,0,152,0,25.148,5424,1039,8085,0
220,2.56211,12,0,11,0,35.816,12,8189,11,0,108,0,26.6157,5435,1039,8096,0
455,5.29858,24,0,0,0,34.576,24,8189,0,0,229,0,21.211,5435,1039,8096,0
653,7.60382,35,0,0,0,46.665,35,8189,0,0,328,0,14.3387,5435,1039,8096,0
770,8.96649,86,0,3,0,83.655,113,8191,3,0,269,3,14.6415,5438,1042,8099,0
892,10.3873,74,0,4,0,116.028,176,8189,4,0,282,4,17.2041,5442,1046,8103,0
787,9.16457,99,0,2,0,129.162,212,8189,2,0,220,2,12.3585,5444,1048,8105,0
354,4.12252,9,0,220,0,36.251,9,8189,62,0,90,2,18.0428,5506,1050,8325,0
409,4.76304,22,0,0,0,22.032,22,8189,0,0,206,0,19.0794,5506,1050,8325,0
458,5.33331,31,0,0,0,53.709,31,8189,0,0,233,0,15.8646,5506,1050,8325,0
695,8.09309,86,0,0,0,81.695,86,8189,0,0,326,0,15.5967,5506,1050,8325,0
666,7.75545,151,0,6,0,153.716,151,8189,6,0,240,6,14.0475,5512,1056,8331,0
766,8.91998,100,0,8,0,123.253,178,8189,8,0,141,8,14.7813,5520,1064,8339,0
542,6.31209,8,0,101,0,65.16,8,8189,101,0,69,6,16.4004,5621,1070,8440,0
99,1.15302,3,0,20,0,56.91,3,8191,20,0,47,0,17.6467,5641,1070,8460,0
96,1.11808,5,0,16,0,47.054,2,8191,16,0,42,0,17.8098,5657,1070,8476,0
170,1.97972,12,0,6,0,36.171,12,8189,6,0,87,0,15.2123,5663,1070,8482,0
469,5.46144,24,0,0,0,31.186,24,8189,0,0,234,0,17.2856,5663,1070,8482,0
653,7.60408,35,0,0,0,43.073,35,8191,0,0,327,0,17.903,5663,1070,8482,0
834,9.71183,79,0,3,0,114.058,127,8190,3,0,320,3,17.8214,5666,1073,8485,0
865,10.0725,100,0,6,0,97.344,170,8189,6,0,197,6,17.9845,5672,1079,8491,0
872,10.1543,105,0,3,0,83.294,221,8190,3,0,312,3,18.5669,5675,1082,8494,0
814,9.47889,241,0,6,0,105.993,241,8190,6,0,149,6,17.1342,5681,1088,8500,0
749,8.72197,4,0,217,0,118.861,4,8191,100,0,154,4,14.0009,5781,1092,8717,0
232,2.70156,15,0,0,0,35.538,15,8191,0,0,115,0,14.3736,5781,1092,8717,0
406,4.72808,25,0,0,0,34.691,25,8190,0,0,203,0,13.5699,5781,1092,8717,0
567,6.60266,34,0,0,0,44.499,34,8189,0,0,284,0,14.8628,5781,1092,8717,0
716,8.33794,113,0,3,0,101.839,113,8190,3,0,290,3,14.9444,5784,1095,8720,0
424,4.93759,7,0,138,0,131.498,7,8189,90,0,115,2,15.3055,5874,1097,8858,0
161,1.87505,3,0,18,0,49.68,3,8189,18,0,79,0,15.4802,5892,1097,8876,0
76,0.885139,4,0,11,0,58.546,4,8189,11,0,36,0,17.2274,5903,1097,8887,0
144,1.67693,10,0,7,0,31.224,10,8187,7,0,71,0,18.7882,5910,1097,8894,0
397,4.6231,22,0,0,0,28.327,22,8189,0,0,201,0,16.0975,5910,1097,8894,0
613,7.13855,33,0,0,0,30.379,33,8189,0,0,308,0,15.3637,5910,1097,8894,0
722,8.40757,90,0,1,0,100.002,106,8189,1,0,309,1,14.56,5911,1098,8895,0
826,9.61873,90,0,3,0,118.963,170,8053,3,0,278,3,16.9362,5914,1101,8898,0
815,9.49058,156,0,16,0,96.996,194,8191,16,0,138,16,16.1674,5930,1117,8914,0
370,4.30855,7,0,211,0,42.268,7,8191,74,0,34,15,15.3637,6004,1132,9125,0
341,3.97089,19,0,0,0,36.847,19,8191,0,0,172,0,14.6415,6004,1132,9125,0
493,5.74063,29,0,0,0,42.617,29,8189,0,0,247,0,14.5018,6004,1132,9125,0
687,8.00036,66,0,0,0,57.707,69,8191,0,0,330,0,12.9759,6004,1132,9125,0
764,8.89726,145,0,3,0,148.161,145,8189,3,0,254,3,11.9508,6007,1135,9128,0
693,8.07016,70,0,5,0,179.54,190,8191,5,0,235,5,15.422,6012,1140,9133,0
621,7.23198,8,0,116,0,121.432,8,8189,113,0,182,2,15.0958,6125,1142,9249,0
188,2.18957,4,0,20,0,46.709,4,8189,20,0,90,0,15.6549,6145,1142,9269,0
110,1.2811,3,0,19,0,40.851,3,8190,19,0,55,0,17.6234,6164,1142,9288,0
157,1.82835,11,0,6,0,29.244,11,8189,6,0,81,0,18.7766,6170,1142,9294,0
361,4.20386,22,0,0,0,58.943,22,8191,0,0,180,0,20.0346,6170,1142,9294,0
615,7.16156,33,0,0,0,43.753,33,8189,0,0,307,0,22.2011,6170,1142,9294,0
785,9.14121,73,0,1,0,94.467,112,8190,1,0,337,1,18.928,6171,1143,9295,0
867,10.0963,102,0,3,0,120.506,164,8191,3,0,225,3,18.7533,6174,1146,9298,0
943,10.981,65,0,3,0,92.103,220,8150,3,0,339,3,23.4358,6177,1149,9301,0
907,10.5617,173,0,5,0,94.401,241,8190,5,0,151,5,16.2257,6182,1154,9306,0
812,9.4556,157,0,3,0,125.971,263,8189,3,0,176,3,16.2024,6185,1157,9309,0
781,9.0952,120,0,9,0,134.389,286,8189,9,0,196,9,17.1459,6194,1166,9318,0
784,9.13002,96,0,4,0,85.299,306,8189,4,0,188,4,17.8214,6198,1170,9322,0
842,9.8048,58,0,9,0,91.133,323,8189,9,0,168,9,15.5384,6207,1179,9331,0
839,9.76966,86,0,6,0,131.839,343,8189,6,0,199,6,15.9694,6213,1185,9337,0
775,9.02545,102,0,7,0,141.584,356,8189,7,0,147,7,14.0125,6220,1192,9344,0
440,5.12453,11,0,56,0,33.586,11,8189,53,0,196,1,17.1109,6273,1193,9400,0
159,1.85182,5,0,23,0,51.543,5,8189,23,0,79,0,19.8598,6296,1193,9423,0
157,1.82854,10,0,13,0,32.436,10,8190,13,0,77,0,22.7369,6309,1193,9436,0
409,4.76307,22,0,0,0,31.105,22,8191,0,0,204,0,18.4388,6309,1193,9436,0
542,6.31165,32,0,0,0,42.05,32,8189,0,0,272,0,14.5833,6309,1193,9436,0
790,9.19945,58,0,1,0,91.782,102,8189,1,0,337,1,13.733,6310,1194,9437,0
738,8.59387,165,0,3,0,192.4,165,8190,3,0,263,3,16.1325,6313,1197,9440,0
834,9.71181,101,0,3,0,109.339,204,8189,3,0,225,3,17.274,6316,1200,9443,0
824,9.59504,111,0,4,0,194.765,236,8191,4,0,219,4,15.7947,6320,1204,9447,0
902,10.5036,135,0,2,0,157.41,270,8189,2,0,269,2,14.5134,6322,1206,9449,0
755,8.7921,136,0,7,0,135.774,289,8160,7,0,169,7,13.698,6329,1213,9456,0
294,3.4236,9,0,292,0,33.263,9,8189,62,0,38,3,15.5384,6391,1216,9748,0
313,3.64493,19,0,0,0,32.615,19,8189,0,0,158,0,15.1657,6391,1216,9748,0
618,7.19652,31,0,0,0,33.56,31,8189,0,0,309,0,11.6946,6391,1216,9748,0
572,6.66133,64,0,1,0,59.013,66,8189,1,0,260,1,14.6765,6392,1217,9749,0
239,2.78351,6,0,82,0,70.026,6,8189,81,0,114,0,17.8913,6473,1217,9831,0
194,2.25943,6,0,13,0,53.592,6,8191,13,0,96,0,19.4755,6486,1217,9844,0
156,1.81688,12,0,7,0,29.149,12,8191,7,0,76,0,20.3025,6493,1217,9851,0
379,4.41408,22,0,0,0,36.619,22,8191,0,0,191,0,18.2757,6493,1217,9851,0
642,7.47654,34,0,0,0,41.225,34,8189,0,0,322,0,16.214,6493,1217,9851,0
644,7.49907,96,0,3,0,91.762,96,8189,3,0,257,3,16.3887,6496,1220,9854,0
830,9.6655,64,0,3,0,92.983,164,8190,3,0,281,3,16.0975,6499,1223,9857,0
807,9.39738,150,0,3,0,90.724,194,8189,3,0,164,3,16.8314,6502,1226,9860,0
789,9.18773,165,0,4,0,132.062,226,8189,4,0,211,4,20.6868,6506,1230,9864,0
777,9.04808,106,0,4,0,65.063,261,8189,4,0,269,4,16.016,6510,1234,9868,0
778,9.05999,160,0,9,0,142.997,282,8158,9,0,175,9,14.6182,6519,1243,9877,0
777,9.04775,71,0,8,0,105.429,297,8189,8,0,140,8,16.8314,6527,1251,9885,0
980,11.4119,310,0,3,0,128.072,316,8189,3,0,185,3,18.4504,6530,1254,9888,0
823,9.58413,64,0,6,0,118.627,339,8189,6,0,226,6,15.7481,6536,1260,9894,0
520,6.05569,14,0,193,0,64.467,14,8189,104,0,152,2,15.0026,6640,1262,10087,0
165,1.9217,4,0,26,0,45.133,4,8190,26,0,79,0,18.0195,6666,1262,10113,0
96,1.11807,3,0,17,0,50.25,3,8191,17,0,47,0,16.1092,6683,1262,10130,0
156,1.81516,11,0,5,0,38.883,11,8191,5,0,79,0,14.4435,6688,1262,10135,0
469,5.46151,24,0,0,0,38.442,24,8191,0,0,232,0,12.4517,6688,1262,10135,0
640,7.45264,35,0,0,0,47.76,35,8189,0,0,319,0,15.1191,6688,1262,10135,0
435,5.06552,6,0,72,0,44.011,6,8191,63,0,176,1,14.5833,6751,1263,10207,0
362,4.21555,20,0,0,0,36.02,20,8191,0,0,181,0,12.4983,6751,1263,10207,0
593,6.90523,31,0,0,0,35.82,31,8189,0,0,298,0,14.4086,6751,1263,10207,0
707,8.23323,84,0,1,0,74.664,92,8189,1,0,330,1,16.7382,6752,1264,10208,0
774,9.01315,120,0,6,0,117.919,146,8189,6,0,202,6,16.7731,6758,1270,10214,0
811,9.44399,78,0,6,0,83.408,185,8189,6,0,204,6,15.4452,6764,1276,10220,0
851,9.90981,191,0,4,0,110.017,215,8191,4,0,186,4,16.1674,6768,1280,10224,0
832,9.68874,155,0,2,0,203.25,259,8190,2,0,330,2,16.447,6770,1282,10226,0
755,8.79238,10,0,187,0,76.787,12,8189,112,0,231,3,16.5984,6882,1285,10413,0
349,4.06436,6,0,21,0,62.968,6,8189,21,0,172,0,19.324,6903,1285,10434,0
93,1.08314,6,0,14,0,69.06,6,8189,14,0,45,0,19.4172,6917,1285,10448,0
119,1.38593,6,0,20,0,44.748,2,8189,20,0,54,0,18.4854,6937,1285,10468,0
158,1.83978,11,0,6,0,33.322,11,8189,6,0,81,0,19.0911,6943,1285,10474,0
426,4.96089,23,0,0,0,37.064,23,8191,0,0,215,0,17.2041,6943,1285,10474,0
588,6.84761,33,0,0,0,61.535,33,8189,0,0,294,0,19.6968,6943,1285,10474,0
811,9.44428,79,0,1,0,75.454,118,8189,1,0,344,1,19.4871,6944,1286,10475,0
828,9.64235,98,0,5,0,94.302,179,8189,5,0,285,5,18.3223,6949,1291,10480,0
851,9.90984,91,0,5,0,83.354,213,8189,5,0,205,5,17.3322,6954,1296,10485,0
892,10.387,199,0,4,0,76.125,244,8190,4,0,221,4,20.3258,6958,1300,10489,0
805,9.37404,135,0,3,0,157.976,276,8189,3,0,265,3,15.6666,6961,1303,10492,0
772,8.98977,83,0,5,0,155.132,299,8189,5,0,207,5,15.0842,6966,1308,10497,0
868,10.1078,198,0,11,0,123.905,315,8147,11,0,149,11,13.6282,6977,1319,10508,0
275,3.20233,8,0,319,0,42.613,8,8191,95,0,30,4,15.4336,7072,1323,10827,0
408,4.75112,21,0,0,0,32.689,21,8191,0,0,204,0,16.9129,7072,1323,10827,0
345,4.01779,9,0,26,0,47.955,9,8189,26,0,168,0,15.2123,7098,1323,10853,0
131,1.52568,3,0,24,0,49.848,3,8190,24,0,63,0,16.3188,7122,1323,10877,0
92,1.07148,5,0,16,0,50.139,2,8189,16,0,40,0,14.9327,7138,1323,10893,0
164,1.90987,12,0,5,0,28.62,12,8189,5,0,82,0,14.6066,7143,1323,10898,0
458,5.33331,24,0,0,0,35.602,24,8189,0,0,232,0,12.9176,7143,1323,10898,0
641,7.46432,35,0,0,0,56.39,35,8191,0,0,321,0,13.0691,7143,1323,10898,0
816,9.50266,125,0,1,0,75.312,125,8189,1,0,319,1,13.733,7144,1324,10899,0
861,10.0267,113,0,4,0,93.622,178,8189,4,0,253,4,17.274,7148,1328,10903,0
827,9.63073,118,0,2,0,140.893,226,8189,2,0,300,2,15.4452,7150,1330,10905,0
811,9.44409,141,0,7,0,83.727,251,8190,7,0,190,7,15.0842,7157,1337,10912,0
530,6.17189,2,0,270,0,118.764,2,7938,76,0,12,17,15.154,7233,1354,11182,0
224,2.60867,15,0,0,0,37.497,15,8189,0,0,116,0,14.3387,7233,1354,11182,0
538,6.26507,28,0,0,0,38.892,28,8189,0,0,272,0,14.0591,7233,1354,11182,0
683,7.9534,44,0,0,0,43.039,44,8189,0,0,338,0,17.3788,7233,1354,11182,0
791,9.2111,133,0,6,0,102.705,133,8190,6,0,247,6,16.843,7239,1360,11188,0
723,8.41991,91,0,2,0,90.319,180,8189,2,0,230,2,17.0061,7241,1362,11190,0
314,3.65701,14,0,85,0,40.695,14,8189,81,0,140,1,18.1359,7322,1363,11275,0
192,2.23606,5,0,26,0,55.482,5,8189,26,0,91,0,20.617,7348,1363,11301,0
110,1.28112,8,0,11,0,37.464,8,8189,11,0,52,0,16.7149,7359,1363,11312,0
392,4.56509,21,0,0,0,37.24,21,8189,0,0,197,0,14.9793,7359,1363,11312,0
680,7.91871,33,0,0,0,44.711,33,8189,0,0,341,0,14.8978,7359,1363,11312,0
716,8.33794,98,0,2,0,96.381,102,8187,2,0,289,2,16.5518,7361,1365,11314,0
790,9.19954,64,0,5,0,134.474,159,8189,5,0,233,5,16.1907,7366,1370,11319,0
875,10.1895,74,0,6,0,81.325,201,8189,6,0,237,6,19.4988,7372,1376,11325,0
782,9.10701,79,0,19,0,72.117,220,8189,19,0,125,19,15.6666,7391,1395,11344,0
706,8.22179,242,0,8,0,93.165,242,8189,8,0,158,8,13.8495,7399,1403,11352,0
181,2.10783,11,0,242,0,41.397,11,8189,59,0,60,0,15.0609,7458,1403,11594,0
435,5.06556,23,0,0,0,40.865,23,8189,0,0,219,0,12.9875,7458,1403,11594,0
282,3.28387,13,0,25,0,32.377,13,8189,25,0,142,0,13.4068,7483,1403,11619,0
432,5.0308,24,0,0,0,39.884,24,8189,0,0,218,0,12.277,7483,1403,11619,0
485,5.64824,33,0,0,0,61.591,33,8189,0,0,241,0,13.3836,7483,1403,11619,0
202,2.3526,4,0,44,0,58.589,4,8189,44,0,101,0,15.0376,7527,1403,11663,0
108,1.25783,3,0,18,0,39.782,3,8191,18,0,51,0,17.8214,7545,1403,11681,0
214,2.49213,13,0,6,0,29.037,13,8191,6,0,103,0,16.9245,7551,1403,11687,0
479,5.57783,25,0,0,0,30.918,25,8189,0,0,243,0,21.1528,7551,1403,11687,0
675,7.86025,36,0,1,0,39.561,36,8189,1,0,325,1,17.0876,7552,1404,11688,0
783,9.11804,76,0,4,0,84.993,115,8094,4,0,247,4,11.9508,7556,1408,11692,0
761,8.86141,127,0,6,0,117.68,162,8190,6,0,205,6,12.8477,7562,1414,11698,0
825,9.60707,118,0,6,0,86.684,194,8189,6,0,180,6,16.016,7568,1420,11704,0
585,6.81236,198,0,224,0,105.055,2,8174,84,0,25,26,16.2257,7652,1446,11928,0
173,2.01434,13,0,0,0,28.919,13,8189,2,0,88,0,16.9245,7654,1446,11928,0
460,5.35685,24,0,0,0,28.679,25,8189,0,0,230,0,14.0009,7654,1446,11928,0
601,6.99792,35,0,0,0,42.948,35,8189,0,0,299,0,13.9776,7654,1446,11928,0
784,9.12959,71,0,4,0,99.787,116,8189,4,0,292,4,15.3404,7658,1450,11932,0
612,7.12662,2,0,143,0,97.672,2,8057,68,0,71,9,14.7697,7726,1459,12075,0
132,1.53716,5,0,10,0,55.639,5,8189,10,0,66,0,14.2804,7736,1459,12085,0
104,1.21123,4,0,18,0,50.701,4,8189,18,0,47,0,15.0725,7754,1459,12103,0
90,1.04818,3,0,17,0,39.185,3,8190,17,0,43,0,15.2356,7771,1459,12120,0
177,2.06124,12,0,6,0,37.604,12,8191,6,0,88,0,17.0294,7777,1459,12126,0
528,6.14842,26,0,0,0,34.38,26,8189,0,0,264,0,17.1692,7777,1459,12126,0
702,8.17471,37,0,0,0,41.687,37,8191,0,0,350,0,15.9694,7777,1459,12126,0
768,8.94329,123,0,4,0,85.851,133,8190,4,0,286,4,16.9012,7781,1463,12130,0
745,8.67539,82,0,6,0,88.699,172,8112,6,0,186,6,15.5268,7787,1469,12136,0
847,9.86295,198,0,7,0,104.634,198,8191,7,0,149,7,16.412,7794,1476,12143,0
928,10.807,76,0,4,0,164.315,225,8189,4,0,178,4,17.8214,7798,1480,12147,0
