SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
8273,3.7057,366,0,0,0,51.293,7809,8187,0,0,3968,0,8.01651,2778,12,2778,0,0,2786808814
9023,4.04153,506,0,0,0,33.57,7825,8189,0,0,3835,0,126.12,2778,12,2778,0,0,2801605903
8591,3.8481,497,0,0,0,53.63,7838,8189,0,0,3265,0,139.003,2778,12,2778,0,0,2794408330
9490,4.25067,508,0,0,0,26.649,7852,8187,0,0,3493,0,14.1752,2778,12,2778,0,0,2777983492
7820,3.50255,120,0,0,0,10.264,7869,8189,0,0,4010,0,6.00051,2778,12,2778,0,0,2803807956
8873,3.97452,204,0,0,0,20.491,7886,8185,0,0,4395,0,161.407,2778,12,2778,0,0,2800227650
8548,3.82888,326,0,0,0,30.696,7904,8191,0,0,4213,0,137.084,2778,12,2778,0,0,2792414265
8003,3.58462,211,0,0,0,14.17,7920,8191,0,0,3972,0,115.569,2778,12,2778,0,0,2789452617
8467,3.79244,140,0,0,0,12.805,7936,8189,0,0,3987,0,91.4932,2778,12,2778,0,0,2792976142
9064,4.06009,318,0,0,0,12.904,7952,8189,0,0,4086,0,95.2623,2778,12,2778,0,0,2800022906
8339,3.73514,320,0,0,0,44.69,7968,8189,0,0,4036,0,17.3331,2778,12,2778,0,0,2787529060
8575,3.84099,293,0,0,0,32.662,7985,8189,0,0,4254,0,10.4545,2778,12,2778,0,0,2802607336
9023,4.04169,623,0,0,0,81.409,8002,8189,0,0,4129,0,38.0903,2778,12,2778,0,0,2792724884
8747,3.91802,135,0,0,0,11.932,8018,8187,0,0,4081,0,11.1234,2778,12,2778,0,0,2790505625
8161,3.65556,162,0,0,0,24.087,8034,8187,0,0,3964,0,12.0046,2778,12,2778,0,0,2799095639
8729,3.90987,177,0,0,0,18.823,8051,8191,0,0,4184,0,8.97478,2778,12,2778,0,0,2792201698
8583,3.84464,526,0,0,0,33.698,8064,8191,0,0,3302,0,7.6169,2778,12,2778,0,0,2789993368
9124,4.08701,282,0,0,0,17.208,8081,8191,0,0,4321,0,31.6413,2778,12,2778,0,0,2799386286
8526,3.81914,254,0,0,0,57.291,8098,8191,0,0,4203,0,7.21638,2778,12,2778,0,0,2786441998
8450,3.78507,217,0,0,0,38.528,8114,8187,0,0,4149,0,155.599,2778,12,2778,0,0,2781836121
8715,3.90375,247,0,0,0,25.756,8130,8187,0,0,4138,0,7.4032,2778,12,2778,0,0,2800867095
8862,3.9695,195,0,0,0,15.885,8146,8185,0,0,3946,0,25.3994,2778,12,2778,0,0,2806819806
8765,3.92591,585,0,0,0,52.43,8162,8189,0,0,4189,0,110.365,2778,12,2778,0,0,2791192670
8859,3.96808,481,0,0,0,75.964,8178,8191,0,0,3975,0,138.009,2778,12,2778,0,0,2795869225
8280,3.70873,215,0,0,0,10.676,8194,8189,0,0,4086,0,8.07744,2778,12,2778,0,0,2777375151
8756,3.92206,469,0,0,0,44.598,8210,8189,0,0,4200,0,13.5565,2778,12,2778,0,0,2811442653
9523,4.26568,181,0,0,0,16.997,8225,8189,0,0,3932,0,31.6835,2778,12,2778,0,0,2793567193
8465,3.7916,228,0,0,0,52.377,8241,8189,0,0,3905,0,131.349,2778,12,2778,0,0,2785940540
8739,3.9145,346,0,0,0,23.31,8254,8187,0,0,3495,0,21.6353,2778,12,2778,0,0,2802710468
8861,3.96885,335,0,0,0,31.609,8269,8189,0,0,3795,0,6.77779,2778,12,2778,0,0,2790730266
8393,3.75942,197,0,0,0,17.505,8285,8189,0,0,4207,0,81.6323,2778,12,2778,0,0,2794241044
8456,3.78735,470,0,0,0,53.377,8301,8189,0,0,4053,0,41.5144,2778,12,2778,0,0,2792800760
9137,4.09275,393,0,0,0,30.974,8318,8189,0,0,4399,0,9.59974,2778,12,2778,0,0,2794762349
9070,4.06276,301,0,0,0,26.47,8332,8189,0,0,3713,0,8.75661,2778,12,2778,0,0,2787934877
8734,3.91215,313,0,0,0,34.446,8348,8187,0,0,4212,0,11.9782,2778,12,2778,0,0,2803825811
9731,4.35832,559,0,0,0,39.777,8362,8189,0,0,3613,0,139.438,2778,12,2778,0,0,5592560142
9625,4.31126,196,0,87,0,24.83,8376,8189,87,0,3578,1,31.1418,2865,13,2865,0,0,2798210382
8385,3.75586,266,0,0,0,31.939,8390,8189,0,0,3823,0,149.853,2865,13,2865,0,0,2785138688
8249,3.69494,256,0,0,0,28.201,8405,8189,0,0,3985,0,17.3492,2865,13,2865,0,0,2793981112
8467,3.79262,368,0,0,0,44.232,8420,8189,0,0,3867,0,130.249,2865,13,2865,0,0,2802407216
8566,3.83687,291,0,0,0,44.419,8436,8189,0,0,4090,0,63.1272,2865,13,2865,0,0,2784295416
8544,3.82694,112,0,0,0,19.801,8451,8187,0,0,3960,0,104.452,2865,13,2865,0,0,2795503608
8300,3.71779,169,0,0,0,17.905,8466,8189,0,0,4122,0,6.33382,2865,13,2865,0,0,2800309216
9129,4.08909,475,0,0,0,59.218,8482,8189,0,0,4079,0,107.471,2865,13,2865,0,0,2797727332
8016,3.59055,314,0,0,0,31.913,8496,8191,0,0,3842,0,15.1164,2865,13,2865,0,0,2793614872
8796,3.93994,478,0,0,0,35.085,8511,8191,0,0,4042,0,12.5126,2865,13,2865,0,0,2788615552
8730,3.9104,174,0,0,0,9.783,8526,8181,0,0,3841,0,23.1132,2865,13,2865,0,0,2794396697
8252,3.69618,239,0,0,0,21.638,8541,8189,0,0,4092,0,97.5843,2865,13,2865,0,0,2793392799
8687,3.89121,489,0,0,0,48.205,8557,8189,0,0,4172,0,16.9626,2865,13,2865,0,0,2796979268
8328,3.73019,556,0,0,0,32.693,8570,8187,0,0,3613,0,155.124,2865,13,2865,0,0,2770076176
8141,3.64648,339,0,0,0,22.452,8585,8189,0,0,3826,0,84.0049,2865,13,2865,0,0,2821023608
8411,3.76746,457,0,0,0,30.289,8600,8189,0,0,4131,0,6.47853,2865,13,2865,0,0,2769678184
8793,3.93859,504,0,0,0,61.876,8615,8189,0,0,4043,0,21.099,2865,13,2865,0,0,2816881492
9246,4.14143,345,0,0,0,46.111,8629,8189,0,0,3709,0,8.99853,2865,13,2865,0,0,2790827916
8577,3.84072,257,0,0,0,25.739,8645,8189,0,0,4329,0,90.0596,2865,13,2865,0,0,2799457724
9025,4.04228,384,0,0,0,26.247,8660,8189,0,0,4124,0,91.3087,2865,13,2865,0,0,2789282172
8643,3.87084,417,0,0,0,40.932,8676,8189,0,0,4259,0,88.6476,2865,13,2865,0,0,2794388520
7731,3.46301,202,0,0,0,22.379,8689,8189,0,0,3730,0,83.897,2865,13,2865,0,0,2780216772
8517,3.81499,172,0,0,0,25.081,8704,8187,0,0,3970,0,12.6009,2865,13,2865,0,0,2804854028
8625,3.86303,465,0,0,0,54.244,8717,8183,0,0,3648,0,8.76198,2865,13,2865,0,0,2783484869
8499,3.80666,149,0,0,0,22.114,8732,8187,0,0,3953,0,13.2142,2865,13,2865,0,0,2809513343
8645,3.87244,455,0,0,0,54.728,8747,8187,0,0,4089,0,49.7629,2865,13,2865,0,0,2793831772
8468,3.79299,328,0,0,0,43.448,8761,8189,0,0,3847,0,97.1089,2865,13,2865,0,0,2789292016
9082,4.06663,421,0,0,0,35.216,8776,8189,0,0,4025,0,39.8209,2865,13,2865,0,0,2802760044
8553,3.83018,188,0,0,0,43.446,8789,8189,0,0,3702,0,15.4627,2865,13,2865,0,0,2781483246
8991,4.0272,316,0,0,0,50.712,8805,8189,0,0,4239,0,12.1041,2865,13,2865,0,0,2803817902


