SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
198,2.30561,16,0,0,0,60.359,16,8189,0,0,103,0,3.21485,3084,1043,3133,0
204,2.37553,21,0,3,0,93.405,21,8189,3,0,93,3,3.4711,3087,1046,3136,0
232,2.70161,25,0,3,0,76.992,25,8191,3,0,79,3,3.16826,3090,1049,3139,0
208,2.42213,16,0,28,0,56.904,16,8191,28,0,84,3,3.02848,3118,1052,3167,0
218,2.53858,21,0,1,0,78.543,21,8191,1,0,106,1,2.83046,3119,1053,3168,0
164,1.90986,14,0,22,0,47.756,14,8189,22,0,74,1,2.43443,3141,1054,3190,0
204,2.37558,20,0,3,0,85.574,20,8191,3,0,95,3,2.44608,3144,1057,3193,0
156,1.81668,14,0,20,0,61.794,14,8191,20,0,67,0,2.6208,3164,1057,3213,0
181,2.10785,13,0,16,0,47.724,13,8191,16,0,83,1,2.5975,3180,1058,3229,0
205,2.38725,19,0,4,0,65.509,19,8190,4,0,89,4,2.60915,3184,1062,3233,0
238,2.77149,23,0,3,0,82.125,23,8190,3,0,99,3,2.9353,3187,1065,3236,0
234,2.72424,22,0,3,0,76.861,26,8189,3,0,77,3,2.95859,3190,1068,3239,0
221,2.57353,29,0,5,0,90.727,29,8189,5,0,72,5,2.74893,3195,1073,3244,0
207,2.41027,18,0,30,0,74.971,18,8190,30,0,86,1,3.1799,3225,1074,3274,0
181,2.10771,10,0,25,0,84.853,10,8189,25,0,63,4,3.68077,3250,1078,3299,0
184,2.14265,17,0,1,0,60.57,17,8189,1,0,97,1,4.6825,3251,1079,3300,0
188,2.18923,14,0,17,0,51.919,14,8189,17,0,84,0,4.9737,3268,1079,3317,0
207,2.41041,11,0,19,0,42.664,11,8191,19,0,94,1,5.25325,3287,1080,3336,0
199,2.3173,18,0,1,0,74.072,18,8191,1,0,103,1,4.75238,3288,1081,3337,0
129,1.50227,10,0,24,0,38.624,10,8189,24,0,55,0,4.04186,3312,1081,3361,0
202,2.35242,16,0,1,0,69.982,17,8189,1,0,99,1,3.71571,3313,1082,3362,0
163,1.89809,10,0,21,0,87.496,10,8189,21,0,70,1,3.29638,3334,1083,3383,0
216,2.51542,18,0,0,0,59.584,18,8191,0,0,112,0,3.08672,3334,1083,3383,0
180,2.0962,14,0,19,0,51.742,14,8189,19,0,80,1,2.80717,3353,1084,3402,0
216,2.51536,20,0,2,0,79.176,20,8190,2,0,111,2,2.71398,3355,1086,3404,0
232,2.70182,24,0,4,0,76.096,24,8189,4,0,91,4,2.8887,3359,1090,3408,0
190,2.21254,26,0,7,0,99.282,26,8191,7,0,55,7,2.83046,3366,1097,3415,0
196,2.28237,29,0,9,0,109.515,29,8190,9,0,64,9,3.01683,3375,1106,3424,0
186,2.16602,13,0,33,0,96.512,13,8189,33,0,50,3,3.16826,3408,1109,3457,0
202,2.35227,19,0,3,0,72.562,19,8190,3,0,89,3,3.07507,3411,1112,3460,0
220,2.5619,11,0,25,0,75.283,11,8190,25,0,73,3,2.9353,3436,1115,3485,0
200,2.32897,17,0,1,0,73.709,17,8189,1,0,95,1,3.4944,3437,1116,3486,0
199,2.31731,22,0,2,0,89.038,22,8189,2,0,98,2,2.77222,3439,1118,3488,0
241,2.80644,25,0,7,0,75.202,25,8189,7,0,79,7,2.57421,3446,1125,3495,0
160,1.86317,11,0,31,0,92.404,11,8190,31,0,51,4,2.71398,3477,1129,3526,0
216,2.51528,19,0,3,0,69.284,19,8189,3,0,99,3,2.92365,3480,1132,3529,0
188,2.18923,15,0,19,0,54.068,15,8191,19,0,83,0,2.87706,3499,1132,3548,0
215,2.50364,3,0,23,0,71.676,3,8171,23,0,94,3,3.16826,3522,1135,3571,0
166,1.93301,15,0,1,0,57.256,15,8189,1,0,76,1,3.33133,3523,1136,3572,0
206,2.39902,3,0,22,0,68.063,3,8171,22,0,89,2,3.44781,3545,1138,3594,0
237,2.75996,18,0,0,0,59.308,18,8191,0,0,119,0,3.68077,3545,1138,3594,0
200,2.32896,22,0,4,0,93.791,22,8191,4,0,86,4,3.5177,3549,1142,3598,0
229,2.66666,15,0,24,0,53.741,15,8189,24,0,91,1,3.38957,3573,1143,3622,0
203,2.3639,19,0,4,0,66.624,19,8189,4,0,70,4,2.84211,3577,1147,3626,0
208,2.42228,23,0,5,0,70.996,23,8191,5,0,79,5,2.46938,3582,1152,3631,0
221,2.57343,26,0,6,0,95.268,26,8191,6,0,75,6,2.41114,3588,1158,3637,0
211,2.45704,29,0,7,0,116.47,29,8190,7,0,84,7,2.25971,3595,1165,3644,0
227,2.64338,31,0,6,0,111.344,31,8191,6,0,60,6,2.27136,3601,1171,3650,0
211,2.45708,33,0,8,0,110.94,33,8190,8,0,80,8,2.79552,3609,1179,3658,0
207,2.41044,35,0,7,0,139.33,35,8176,7,0,52,7,3.06342,3616,1186,3665,0
217,2.52697,36,0,5,0,131.258,36,8155,5,0,49,5,2.85376,3621,1191,3670,0
222,2.58516,38,0,6,0,128.137,38,8189,6,0,60,6,4.32141,3627,1197,3676,0
201,2.34073,39,0,7,0,128.024,39,8191,7,0,48,7,4.32141,3634,1204,3683,0
218,2.5388,40,0,8,0,134.308,40,8189,8,0,49,8,4.0768,3642,1212,3691,0
223,2.59688,42,0,10,0,139.511,42,8191,10,0,53,10,4.33306,3652,1222,3701,0
226,2.63182,43,0,7,0,126.341,43,8189,7,0,57,7,4.53107,3659,1229,3708,0
173,2.01459,21,0,47,0,72.153,21,8189,47,0,46,4,3.5177,3706,1233,3755,0
194,2.25913,24,0,8,0,82.584,24,8191,8,0,67,8,3.64582,3714,1241,3763,0
205,2.38719,27,0,6,0,97.509,27,8189,6,0,69,6,4.0768,3720,1247,3769,0
131,1.5256,14,0,30,0,78.776,14,8191,30,0,39,3,3.99526,3750,1250,3799,0
250,2.91122,21,0,2,0,65.07,21,8189,2,0,119,2,3.79725,3752,1252,3801,0
213,2.48034,24,0,4,0,96.678,24,8168,4,0,80,4,4.19328,3756,1256,3805,0
202,2.35226,27,0,6,0,96.527,27,8190,6,0,82,6,3.75066,3762,1262,3811,0
208,2.42213,29,0,5,0,110.725,29,8191,5,0,56,5,3.04013,3767,1267,3816,0
198,2.30568,14,0,34,0,86.45,14,8189,34,0,56,3,3.07507,3801,1270,3850,0
220,2.56185,20,0,2,0,77.074,20,8191,2,0,105,2,3.24979,3803,1272,3852,0
178,2.07271,23,0,3,0,111.452,23,8191,3,0,64,3,2.74893,3806,1275,3855,0
204,2.37559,26,0,7,0,91.874,26,8190,7,0,82,7,2.21312,3813,1282,3862,0
203,2.36389,29,0,8,0,93.07,29,8190,8,0,58,8,2.6208,3821,1290,3870,0
213,2.4804,30,0,7,0,117.064,30,8191,7,0,54,7,2.79552,3828,1297,3877,0
232,2.7018,33,0,4,0,124.63,33,8189,4,0,74,4,2.69069,3832,1301,3881,0
179,2.08441,3,0,39,0,105.907,3,8157,39,0,44,5,2.92365,3871,1306,3920,0
186,2.16598,20,0,1,0,70.755,20,8189,1,0,83,1,3.62253,3872,1307,3921,0
184,2.14247,14,0,23,0,53.949,14,8189,23,0,80,2,2.97024,3895,1309,3944,0
229,2.66665,20,0,4,0,67.039,20,8189,4,0,94,4,3.55264,3899,1313,3948,0
189,2.20087,15,0,21,0,57.137,15,8189,21,0,86,1,3.40122,3920,1314,3969,0
221,2.57347,20,0,4,0,68.617,20,8190,4,0,89,4,3.21485,3924,1318,3973,0
182,2.11939,15,0,20,0,50.939,15,8190,20,0,81,0,3.12166,3944,1318,3993,0
176,2.04756,19,0,5,0,85.194,19,8189,5,0,67,5,3.4944,3949,1323,3998,0
215,2.50354,16,0,19,0,46.963,16,8189,19,0,98,0,3.62253,3968,1323,4017,0
184,2.14278,3,0,25,0,70.144,3,8189,25,0,73,2,4.27482,3993,1325,4042,0
156,1.81656,10,0,0,0,50.029,13,8189,0,0,85,0,3.24979,3993,1325,4042,0
228,2.65501,19,0,2,0,66.823,19,8191,2,0,100,2,3.23814,3995,1327,4044,0
224,2.60839,23,0,3,0,76.254,23,8189,3,0,95,3,3.07507,3998,1330,4047,0
178,2.07276,13,0,28,0,56.061,13,8191,28,0,66,3,2.66739,4026,1333,4075,0
212,2.46875,19,0,3,0,57.321,19,8189,3,0,93,3,2.31795,4029,1336,4078,0
225,2.62027,24,0,1,0,100.844,24,8189,1,0,107,1,2.18982,4030,1337,4079,0
197,2.29407,26,0,6,0,82.796,26,8189,6,0,69,6,2.05005,4036,1343,4085,0
183,2.13099,17,0,29,0,55.569,17,8191,29,0,71,3,2.3296,4065,1346,4114,0
175,2.03781,14,0,17,0,51.021,14,8189,17,0,80,0,2.45773,4082,1346,4131,0
215,2.50371,20,0,1,0,77.055,20,8191,1,0,106,1,2.72563,4083,1347,4132,0
201,2.34056,24,0,2,0,99.202,24,8189,2,0,84,2,2.97024,4085,1349,4134,0
238,2.77145,28,0,5,0,92.395,28,8190,5,0,99,5,3.13331,4090,1354,4139,0
208,2.42217,30,0,6,0,93.269,30,8190,6,0,69,6,2.90035,4096,1360,4145,0
218,2.53861,32,0,9,0,108.53,32,8181,9,0,57,9,2.80717,4105,1369,4154,0
244,2.84151,34,0,7,0,106.081,34,8189,7,0,76,7,3.07507,4112,1376,4161,0
185,2.15444,3,0,39,0,129.885,3,8191,39,0,45,4,2.84211,4151,1380,4200,0
156,1.81666,10,0,20,0,60.013,10,8189,20,0,64,2,2.71398,4171,1382,4220,0
182,2.1194,15,0,1,0,69.823,16,8190,1,0,87,1,2.71398,4172,1383,4221,0
200,2.32894,3,0,23,0,80.35,3,8191,23,0,74,3,2.80717,4195,1386,4244,0
188,2.18923,16,0,0,0,64.345,16,8191,0,0,95,0,2.46938,4195,1386,4244,0
105,1.22269,6,0,22,0,65.911,6,8191,22,0,35,2,2.51597,4217,1388,4266,0
194,2.25909,15,0,0,0,58.14,15,8189,0,0,103,0,2.67904,4217,1388,4266,0
204,2.37556,20,0,2,0,82.478,20,8189,2,0,90,2,3.69242,4219,1390,4268,0
223,2.59679,12,0,26,0,79.105,12,8189,16,0,96,2,3.85549,4235,1392,4294,0
188,2.18921,18,0,3,0,60.265,18,8189,3,0,89,3,4.08845,4238,1395,4297,0
192,2.23589,5,0,26,0,56.835,5,8191,26,0,70,2,4.0768,4264,1397,4323,0
212,2.46873,15,0,0,0,57.097,15,8191,0,0,108,0,3.83219,4264,1397,4323,0
187,2.17763,20,0,2,0,74.6,20,8189,2,0,79,2,3.85549,4266,1399,4325,0
242,2.81806,25,0,2,0,98.856,25,8189,2,0,114,2,3.57594,4268,1401,4327,0
223,2.59686,28,0,5,0,105.257,28,8189,5,0,89,5,3.48275,4273,1406,4332,0
206,2.39829,31,0,6,0,98.127,31,8191,6,0,79,6,3.85549,4279,1412,4338,0
252,2.9347,33,0,7,0,106.44,33,8191,7,0,70,7,3.75066,4286,1419,4345,0
225,2.6201,35,0,8,0,118.597,35,8191,8,0,69,8,3.55264,4294,1427,4353,0
223,2.59685,37,0,7,0,125.839,37,8189,7,0,66,7,3.12166,4301,1434,4360,0
208,2.42214,38,0,9,0,135.744,38,8190,9,0,54,9,3.11002,4310,1443,4369,0
219,2.5502,40,0,8,0,130.878,40,8191,8,0,58,8,3.15661,4318,1451,4377,0
264,3.07422,41,0,9,0,133.137,41,8150,9,0,56,9,3.21485,4327,1460,4386,0
185,2.15428,42,0,10,0,135.486,42,8182,10,0,42,10,3.15661,4337,1470,4396,0
249,2.89946,43,0,11,0,139.202,43,8165,11,0,41,11,2.78387,4348,1481,4407,0
188,2.18931,44,0,51,0,131.475,2,8166,51,0,38,7,2.92365,4399,1488,4458,0
175,2.03786,24,0,2,0,85.513,24,8189,2,0,73,2,3.13331,4401,1490,4460,0
166,1.93304,15,0,27,0,54.102,15,8191,27,0,66,3,3.15661,4428,1493,4487,0
220,2.56192,21,0,3,0,73.479,21,8190,3,0,98,3,2.94694,4431,1496,4490,0
184,2.14278,14,0,22,0,52.983,14,8189,22,0,78,1,3.83219,4453,1497,4512,0
192,2.23382,18,0,4,0,72.989,18,8173,4,0,68,4,4.03021,4457,1501,4516,0
189,2.20086,11,0,24,0,71.507,11,8190,24,0,75,2,3.7856,4481,1503,4540,0
215,2.50373,17,0,2,0,64.961,17,8190,2,0,97,2,4.16998,4483,1505,4542,0
208,2.42221,21,0,5,0,74.865,21,8190,5,0,76,5,4.25152,4488,1510,4547,0
196,2.28239,24,0,4,0,86.218,24,8191,4,0,65,4,3.94867,4492,1514,4551,0
186,2.16594,3,0,41,0,56.954,3,8176,41,0,72,1,3.26144,4533,1515,4592,0
190,2.21247,15,0,0,0,52.723,15,8191,0,0,94,0,3.19155,4533,1515,4592,0
207,2.41047,19,0,4,0,70.665,19,8191,4,0,76,4,3.00518,4537,1519,4596,0
219,2.55023,23,0,4,0,83.043,23,8168,4,0,84,4,2.24806,4541,1523,4600,0
198,2.30568,26,0,6,0,94.356,26,8182,6,0,66,6,2.41114,4547,1529,4606,0
208,2.42212,14,0,29,0,66.25,14,8191,29,0,69,3,3.72736,4576,1532,4635,0
231,2.68996,20,0,1,0,66.758,20,8189,1,0,111,1,3.40122,4577,1533,4636,0
197,2.294,23,0,6,0,83.515,23,8189,6,0,72,6,3.54099,4583,1539,4642,0
197,2.29412,16,0,23,0,58.628,16,8189,23,0,85,0,3.36627,4606,1539,4665,0
225,2.62018,22,0,2,0,76.419,22,8191,2,0,107,2,3.35462,4608,1541,4667,0
163,1.89809,3,0,41,0,55.814,2,8176,25,0,70,1,3.16826,4633,1542,4708,0
157,1.82824,12,0,0,0,41.974,12,8189,0,0,80,0,3.26144,4633,1542,4708,0
184,2.14261,8,0,19,0,54.862,8,8189,19,0,77,2,3.21485,4652,1544,4727,0
216,2.51527,17,0,0,0,55.167,17,8189,0,0,110,0,3.21485,4652,1544,4727,0
182,2.11935,13,0,19,0,47.483,13,8189,19,0,84,1,3.23814,4671,1545,4746,0
173,2.01456,3,0,20,0,70.511,3,8191,20,0,75,2,3.08672,4691,1547,4766,0
171,1.99127,15,0,1,0,61.646,15,8189,1,0,79,1,3.24979,4692,1548,4767,0
200,2.32898,19,0,3,0,72.341,19,8191,3,0,79,3,3.42451,4695,1551,4770,0
191,2.22408,14,0,22,0,59.254,14,8177,22,0,79,2,3.98362,4717,1553,4792,0
221,2.57362,20,0,3,0,76.14,20,8189,3,0,100,3,3.73901,4720,1556,4795,0
188,2.18936,15,0,21,0,56.929,15,8189,21,0,84,1,3.34298,4741,1557,4816,0
221,2.57365,20,0,2,0,76.396,20,8189,2,0,95,2,2.99354,4743,1559,4818,0
194,2.25933,9,0,27,0,71.99,9,8191,27,0,57,4,3.11002,4770,1563,4845,0
214,2.49213,18,0,0,0,72.964,18,8189,0,0,110,0,3.48275,4770,1563,4845,0
220,2.56193,23,0,3,0,77.992,23,8191,3,0,99,3,3.52934,4773,1566,4848,0
126,1.46723,8,0,27,0,51.997,8,8189,27,0,52,1,3.42451,4800,1567,4875,0
195,2.27075,16,0,0,0,58.912,16,8189,0,0,100,0,3.85549,4800,1567,4875,0
191,2.22407,8,0,24,0,72.797,8,8189,24,0,72,4,3.94867,4824,1571,4899,0
222,2.58518,18,0,1,0,65.049,18,8190,1,0,114,1,3.52934,4825,1572,4900,0
203,2.36396,5,0,26,0,63.539,5,8191,26,0,86,1,3.44781,4851,1573,4926,0
207,2.41046,15,0,0,0,53.268,15,8190,0,0,109,0,2.95859,4851,1573,4926,0
232,2.70161,21,0,4,0,71.121,21,8189,4,0,104,4,4.16998,4855,1577,4930,0
163,1.89812,13,0,25,0,59.947,13,8189,25,0,61,3,4.89216,4880,1580,4955,0
196,2.28239,19,0,3,0,68.983,19,8190,3,0,89,3,4.16998,4883,1583,4958,0
222,2.58521,3,0,25,0,77.794,3,8191,25,0,77,3,2.90035,4908,1586,4983,0
150,1.74674,12,0,3,0,47.868,12,8189,3,0,78,0,2.65574,4911,1586,4986,0
223,2.59684,19,0,2,0,67.452,19,8191,2,0,108,2,3.16826,4913,1588,4988,0
186,2.16601,10,0,24,0,63.603,10,8189,24,0,63,3,2.83046,4937,1591,5012,0
222,2.58535,17,0,2,0,61.963,17,8191,2,0,100,2,3.1799,4939,1593,5014,0
191,2.22433,3,0,25,0,64.762,3,8170,25,0,64,4,2.97024,4964,1597,5039,0
208,2.4221,16,0,1,0,66.603,16,8189,1,0,94,1,3.59923,4965,1598,5040,0
191,2.22427,14,0,18,0,53.182,14,8189,18,0,89,1,4.00691,4983,1599,5058,0
176,2.04943,18,0,4,0,71.835,18,8189,4,0,70,4,3.56429,4987,1603,5062,0
221,2.57348,23,0,5,0,78.845,23,8189,5,0,88,5,3.35462,4992,1608,5067,0
120,1.39739,10,0,26,0,40.794,10,8189,26,0,47,0,3.24979,5018,1608,5093,0
211,2.45705,17,0,0,0,67.372,17,8189,0,0,109,0,3.2265,5018,1608,5093,0
206,2.39882,22,0,5,0,89.122,22,8189,5,0,89,5,2.52762,5023,1613,5098,0
172,2.00293,15,0,23,0,61.021,15,8189,23,0,66,1,2.36454,5046,1614,5121,0
220,2.56185,20,0,2,0,61.935,20,8189,2,0,99,2,2.6441,5048,1616,5123,0
169,1.96795,14,0,22,0,45.375,14,8189,22,0,72,1,2.43443,5070,1617,5145,0
217,2.52695,20,0,1,0,71.813,20,8189,1,0,112,1,2.08499,5071,1618,5146,0
234,2.7249,3,0,27,0,86.814,3,8168,27,0,81,3,2.20147,5098,1621,5173,0
210,2.44537,18,0,0,0,58.672,18,8189,0,0,102,0,2.58586,5098,1621,5173,0
209,2.43363,22,0,4,0,77.398,22,8191,4,0,93,4,2.52762,5102,1625,5177,0
190,2.21259,25,0,5,0,98.553,25,8191,5,0,70,5,2.90035,5107,1630,5182,0
205,2.38733,27,0,4,0,109.903,27,8191,4,0,56,4,3.08672,5111,1634,5186,0
234,2.7249,30,0,3,0,98.769,30,8191,3,0,93,3,3.24979,5114,1637,5189,0
232,2.70152,33,0,4,0,119.941,33,8189,4,0,92,4,3.43616,5118,1641,5193,0
245,2.85298,36,0,6,0,128.902,36,8189,6,0,92,6,3.07507,5124,1647,5199,0
170,1.97962,5,0,42,0,127.848,5,8190,42,0,33,5,3.34298,5166,1652,5241,0
228,2.655,21,0,3,0,70.38,21,8191,3,0,86,3,3.58758,5169,1655,5244,0
231,2.68995,25,0,3,0,90.854,25,8191,3,0,88,3,4.08845,5172,1658,5247,0
213,2.48057,27,0,5,0,93.736,27,8189,5,0,62,5,3.8089,5177,1663,5252,0
196,2.28248,30,0,7,0,85.814,30,8190,7,0,74,7,4.3447,5184,1670,5259,0
177,2.06117,18,0,30,0,97.705,18,8191,30,0,72,0,4.3447,5214,1670,5289,0
230,2.6783,23,0,2,0,93.066,23,8189,2,0,100,2,3.92538,5216,1672,5291,0
222,2.5852,27,0,3,0,91.516,27,8191,3,0,95,3,3.58758,5219,1675,5294,0
213,2.48034,29,0,7,0,92.087,29,8191,7,0,65,7,3.15661,5226,1682,5301,0
267,3.10934,32,0,6,0,104.467,32,8191,6,0,95,6,2.8887,5232,1688,5307,0
228,2.65517,34,0,6,0,123.575,34,8189,6,0,71,6,2.66739,5238,1694,5313,0
227,2.6433,36,0,6,0,118.773,36,8191,6,0,69,6,2.85376,5244,1700,5319,0
161,1.87496,19,0,39,0,64.307,19,8189,39,0,41,3,2.60915,5283,1703,5358,0
199,2.31733,6,0,26,0,81.494,6,8189,26,0,69,4,2.5975,5309,1707,5384,0
224,2.60844,18,0,0,0,75.711,18,8189,0,0,116,0,2.24806,5309,1707,5384,0
223,2.5968,23,0,3,0,76.882,23,8189,3,0,93,3,2.22477,5312,1710,5387,0
204,2.37553,26,0,6,0,88.218,26,8174,6,0,74,6,2.29466,5318,1716,5393,0
162,1.88643,3,0,31,0,88.98,3,8164,31,0,53,4,2.46938,5349,1720,5424,0
181,2.10769,17,0,2,0,68.368,17,8190,2,0,84,2,2.58586,5351,1722,5426,0
207,2.41052,21,0,3,0,79.28,21,8190,3,0,81,3,2.98189,5354,1725,5429,0
214,2.49199,6,0,27,0,87.933,6,8189,27,0,69,3,3.27309,5381,1728,5456,0
216,2.51531,18,0,2,0,61.074,18,8191,2,0,102,2,3.54099,5383,1730,5458,0
187,2.17759,4,0,23,0,70.324,4,8190,23,0,68,2,3.41286,5406,1732,5481,0
228,2.65506,17,0,0,0,60.274,17,8190,0,0,114,0,3.68077,5406,1732,5481,0
222,2.58522,22,0,2,0,80.977,22,8189,2,0,101,2,3.5177,5408,1734,5483,0
197,2.29414,15,0,24,0,48.717,15,8189,24,0,91,1,2.92365,5432,1735,5507,0
220,2.56195,21,0,1,0,85.942,21,8191,1,0,107,1,2.3063,5433,1736,5508,0
223,2.59681,25,0,3,0,84.739,25,8191,3,0,95,3,1.92192,5436,1739,5511,0
210,2.4454,6,0,31,0,84.679,6,8189,31,0,55,4,1.4793,5467,1743,5542,0
226,2.63186,19,0,1,0,58.502,19,8189,1,0,108,1,1.93357,5468,1744,5543,0
198,2.30569,22,0,4,0,76.919,22,8190,4,0,76,4,2.05005,5472,1748,5547,0
226,2.63183,3,0,29,0,76.287,3,8166,29,0,71,4,3.04013,5501,1752,5576,0
202,2.35229,17,0,1,0,65.186,17,8189,1,0,98,1,3.7623,5502,1753,5577,0
175,2.03785,12,0,21,0,47.127,12,8189,21,0,70,2,4.00691,5523,1755,5598,0
198,2.30567,18,0,1,0,65.011,18,8191,1,0,97,1,3.11002,5524,1756,5599,0
181,2.10781,3,0,26,0,81.718,3,8191,26,0,72,4,3.01683,5550,1760,5625,0
193,2.24762,16,0,1,0,69.945,16,8189,1,0,91,1,2.76058,5551,1761,5626,0
208,2.42216,21,0,4,0,82.671,21,8189,4,0,84,4,2.51597,5555,1765,5630,0
218,2.53857,24,0,4,0,84.321,24,8191,4,0,84,4,2.38784,5559,1769,5634,0
201,2.34057,14,0,30,0,50.877,14,8191,30,0,61,4,2.43443,5589,1773,5664,0
227,2.64357,19,0,4,0,72.765,19,8176,4,0,95,4,2.00346,5593,1777,5668,0
232,2.70173,23,0,4,0,78.902,23,8190,4,0,89,4,2.0617,5597,1781,5672,0
182,2.11945,12,0,28,0,67.168,12,8189,28,0,53,3,2.0617,5625,1784,5700,0
219,2.55021,18,0,2,0,78.075,18,8190,2,0,100,2,2.15488,5627,1786,5702,0
196,2.28248,14,0,20,0,47.329,14,8191,20,0,89,1,2.21312,5647,1787,5722,0
231,2.68998,20,0,2,0,69.674,20,8189,2,0,106,2,2.43443,5649,1789,5724,0
171,1.99124,14,0,22,0,51.891,14,8191,11,0,79,1,2.41114,5660,1790,5746,0
219,2.55026,21,0,0,0,77.755,21,8189,0,0,116,0,2.20147,5660,1790,5746,0
227,2.64335,25,0,5,0,89.141,25,8190,5,0,89,5,2.17818,5665,1795,5751,0
151,1.75834,11,0,29,0,41.273,11,8189,29,0,62,1,2.29466,5694,1796,5780,0
202,2.35224,18,0,1,0,57.794,18,8189,1,0,99,1,2.0384,5695,1797,5781,0
200,2.3291,22,0,2,0,84.274,22,8191,2,0,96,2,2.15488,5697,1799,5783,0
214,2.49197,25,0,5,0,89.557,25,8191,5,0,65,5,2.3063,5702,1804,5788,0
154,1.79323,15,0,27,0,65.393,15,8189,27,0,64,2,2.48102,5729,1806,5815,0
195,2.27081,14,0,16,0,50.281,14,8190,16,0,90,1,2.13158,5745,1807,5831,0
234,2.72498,21,0,0,0,65.895,21,8189,0,0,111,0,2.39949,5745,1807,5831,0
197,2.29395,24,0,3,0,82.098,24,8190,3,0,86,3,2.73728,5748,1810,5834,0
210,2.44555,17,0,25,0,60.363,17,8189,25,0,91,1,2.87706,5773,1811,5859,0
258,3.00436,23,0,2,0,71.921,23,8169,2,0,115,2,3.00518,5775,1813,5861,0
201,2.34071,13,0,27,0,55.394,13,8189,27,0,74,2,3.28474,5802,1815,5888,0
195,2.27075,19,0,0,0,91.861,19,8189,0,0,104,0,3.27309,5802,1815,5888,0
237,2.75982,23,0,4,0,84.056,23,8168,4,0,92,4,3.40122,5806,1819,5892,0
180,2.09605,15,0,25,0,51.229,15,8191,25,0,75,1,3.24979,5831,1820,5917,0
187,2.17756,4,0,25,0,67.541,4,8189,25,0,84,2,3.37792,5856,1822,5942,0
193,2.24743,14,0,0,0,57.454,14,8189,0,0,102,0,3.37792,5856,1822,5942,0
239,2.7831,21,0,2,0,58.237,21,8190,2,0,114,2,3.26144,5858,1824,5944,0
203,2.36387,13,0,23,0,49.251,13,8189,23,0,81,1,3.42451,5881,1825,5967,0
205,2.38717,19,0,2,0,62.253,19,8190,2,0,100,2,3.55264,5883,1827,5969,0
185,2.15429,15,0,19,0,54.762,15,8189,19,0,82,0,3.36627,5902,1827,5988,0
203,2.36393,20,0,3,0,78.366,20,8190,3,0,97,3,2.99354,5905,1830,5991,0
170,1.9796,7,0,25,0,83.98,7,8189,25,0,48,3,2.9353,5930,1833,6016,0
192,2.23591,16,0,2,0,60.707,16,8189,2,0,87,2,2.58586,5932,1835,6018,0
180,2.09612,12,0,20,0,41.59,12,8191,20,0,80,1,2.73728,5952,1836,6038,0
221,2.57345,19,0,1,0,58.359,19,8191,1,0,108,1,2.83046,5953,1837,6039,0
207,2.4105,3,0,28,0,84.812,2,8191,28,0,85,2,3.14496,5981,1839,6067,0
162,1.88644,13,0,0,0,45.358,13,8189,0,0,83,0,3.29638,5981,1839,6067,0
197,2.29401,3,0,20,0,60.985,3,8173,20,0,84,2,3.37792,6001,1841,6087,0
131,1.52555,5,0,14,0,47.954,5,8189,14,0,65,0,3.23814,6015,1841,6101,0
188,2.18906,14,0,0,0,54.754,14,8190,0,0,96,0,3.56429,6015,1841,6101,0
225,2.62006,20,0,2,0,62.308,20,8190,2,0,102,2,3.33133,6017,1843,6103,0
154,1.7933,8,0,26,0,37.711,8,8191,26,0,60,2,2.5975,6043,1845,6129,0
216,2.51527,16,0,1,0,57.677,16,8191,1,0,104,1,3.15661,6044,1846,6130,0
203,2.36385,21,0,4,0,68.383,21,8191,4,0,82,4,2.81882,6048,1850,6134,0
190,2.21256,15,0,21,0,60.241,15,8191,21,0,82,0,2.69069,6069,1850,6155,0
159,1.85143,4,0,24,0,70.004,4,8191,24,0,62,3,2.56256,6093,1853,6179,0
181,2.10771,14,0,0,0,53.886,14,8189,0,0,92,0,2.71398,6093,1853,6179,0
213,2.48047,5,0,21,0,68.25,5,8190,21,0,102,1,2.71398,6114,1854,6200,0
197,2.29408,17,0,0,0,62.408,17,8189,0,0,100,0,3.31968,6114,1854,6200,0
183,2.13096,13,0,20,0,53.063,13,8179,20,0,79,2,3.89043,6134,1856,6220,0
172,2.00254,7,0,18,0,67.297,7,8191,18,0,78,1,4.03021,6152,1857,6238,0
192,2.23581,16,0,0,0,57.518,16,8191,0,0,98,0,4.11174,6152,1857,6238,0
151,1.75837,7,0,22,0,46.185,7,8189,22,0,67,1,3.55264,6174,1858,6260,0
188,2.18922,15,0,0,0,65.853,15,8191,0,0,97,0,3.21485,6174,1858,6260,0
204,2.37557,21,0,0,0,96.173,21,8191,0,0,105,0,2.83046,6174,1858,6260,0
203,2.36387,24,0,4,0,90.688,24,8191,4,0,73,4,2.65574,6178,1862,6264,0
239,2.78317,28,0,3,0,92.589,28,8164,3,0,101,3,2.57421,6181,1865,6267,0
239,2.7833,19,0,28,0,63.199,19,8191,28,0,104,0,2.81882,6209,1865,6295,0
217,2.52696,4,0,25,0,75.139,4,8191,25,0,90,2,2.76058,6234,1867,6320,0
190,2.21251,14,0,4,0,44.177,14,8189,4,0,96,0,2.69069,6238,1867,6324,0
