SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
378,2.89011,3,0,44,0,70.639,3,8153,44,0,120,6,4.80294,3535,783,3623,0
346,2.64522,25,0,1,0,61.609,25,8191,1,0,166,1,5.00179,3536,784,3624,0
358,2.73739,3,0,32,0,72.416,3,8191,32,0,151,1,4.15286,3568,785,3656,0
306,2.33963,22,0,0,0,46.94,22,8191,0,0,151,0,7.19677,3568,785,3656,0
387,2.95898,29,0,0,0,69.66,29,8189,0,0,197,0,7.25795,3568,785,3656,0
352,2.69145,4,0,36,0,67.025,4,8189,36,0,131,3,6.68435,3604,788,3692,0
353,2.69922,24,0,0,0,80.525,24,8189,0,0,177,0,4.42819,3604,788,3692,0
410,3.13498,31,0,1,0,59.513,31,8189,1,0,196,1,3.8087,3605,789,3693,0
394,3.0126,35,0,4,0,88.264,35,8190,4,0,152,4,4.32877,3609,793,3697,0
321,2.45435,23,0,35,0,48.466,23,8189,35,0,140,0,4.65763,3644,793,3732,0
339,2.59204,29,0,1,0,62.442,29,8189,1,0,159,1,4.51232,3645,794,3733,0
395,3.02015,34,0,2,0,71.926,34,8189,2,0,173,2,3.01331,3647,796,3735,0
362,2.76779,39,0,1,0,75.898,39,8191,1,0,168,1,3.87754,3648,797,3736,0
381,2.91309,42,0,7,0,77.92,42,8191,7,0,121,7,3.47219,3655,804,3743,0
330,2.52322,24,0,43,0,49.655,24,8191,43,0,135,1,3.53338,3698,805,3786,0
356,2.72186,30,0,3,0,65.307,30,8191,3,0,153,3,4.19875,3701,808,3789,0
367,2.80616,34,0,3,0,72.357,34,8189,3,0,144,3,5.17005,3704,811,3792,0
388,2.9668,38,0,5,0,67.208,38,8191,5,0,134,5,5.5448,3709,816,3797,0
331,2.53096,41,0,4,0,89.555,41,8189,4,0,113,4,4.9712,3713,820,3801,0
408,3.11969,44,0,5,0,91.108,44,8189,5,0,147,5,4.66528,3718,825,3806,0
373,2.8519,47,0,8,0,111.168,47,8156,8,0,128,8,5.02474,3726,833,3814,0
329,2.51552,25,0,53,0,44.593,25,8189,53,0,102,5,4.67293,3779,838,3867,0
455,3.47898,32,0,2,0,58.671,32,8160,2,0,201,2,3.96166,3781,840,3869,0
411,3.14248,37,0,1,0,70.902,37,8189,1,0,192,1,4.29053,3782,841,3870,0
392,2.99714,40,0,6,0,91.162,40,8183,6,0,124,6,4.48938,3788,847,3876,0
342,2.61492,43,0,4,0,102.953,43,8189,4,0,133,4,4.45114,3792,851,3880,0
358,2.73725,6,0,53,0,86.916,6,8189,53,0,93,8,4.55821,3845,859,3933,0
336,2.56905,27,0,1,0,65.64,27,8189,1,0,151,1,4.26758,3846,860,3934,0
377,2.88258,32,0,5,0,71.802,32,8189,5,0,148,5,4.37466,3851,865,3939,0
364,2.78322,36,0,3,0,78.697,36,8189,3,0,152,3,3.75517,3854,868,3942,0
416,3.18067,3,0,43,0,78.371,3,8151,43,0,155,3,5.39184,3897,871,3985,0
215,1.64399,14,0,3,0,30.094,14,8191,3,0,106,0,4.34406,3900,871,3988,0
424,3.24193,25,0,0,0,37.231,25,8191,0,0,213,0,5.00944,3900,871,3988,0
329,2.51549,31,0,0,0,69.856,31,8191,0,0,171,0,4.10698,3900,871,3988,0
396,3.02801,36,0,3,0,64.416,36,8156,3,0,154,3,4.94826,3903,874,3991,0
385,2.94385,39,0,4,0,65.983,39,8189,4,0,129,4,5.03238,3907,878,3995,0
338,2.58428,20,0,45,0,50.284,20,8189,45,0,105,4,4.77235,3952,882,4040,0
346,2.64554,13,0,27,0,38.099,13,8191,4,0,169,1,4.58115,3956,883,4067,0
339,2.59199,23,0,0,0,48.745,23,8189,0,0,172,0,4.14522,3956,883,4067,0
461,3.52475,31,0,0,0,52.399,31,8189,0,0,232,0,5.1777,3956,883,4067,0
367,2.80605,35,0,3,0,77.429,35,8189,3,0,140,3,5.03238,3959,886,4070,0
457,3.49417,40,0,3,0,89.729,40,8189,3,0,177,3,5.84307,3962,889,4073,0
367,2.80599,43,0,5,0,80.443,43,8189,5,0,126,5,5.1624,3967,894,4078,0
389,2.97427,46,0,4,0,96.004,46,8189,4,0,152,4,6.25606,3971,898,4082,0
418,3.19609,49,0,4,0,85.407,49,8190,4,0,146,4,6.36314,3975,902,4086,0
358,2.73724,27,0,53,0,68.614,27,8189,53,0,123,3,6.78378,4028,905,4139,0
450,3.44073,34,0,1,0,60.329,34,8191,1,0,212,1,5.61363,4029,906,4140,0
424,3.24191,38,0,4,0,77.241,38,8189,4,0,162,4,4.91002,4033,910,4144,0
394,3.01254,42,0,3,0,87.461,42,8189,3,0,140,3,5.98074,4036,913,4147,0
355,2.71444,22,0,47,0,44.849,22,8189,47,0,129,3,5.62128,4083,916,4194,0
423,3.23445,30,0,1,0,61.031,30,8189,1,0,203,1,4.52762,4084,917,4195,0
350,2.6763,17,0,35,0,37.942,18,8189,35,0,141,2,3.57162,4119,919,4230,0
394,3.01254,27,0,0,0,67.901,27,8189,0,0,197,0,5.68246,4119,919,4230,0
347,2.65316,16,0,32,0,45.102,16,8190,32,0,153,1,6.02662,4151,920,4262,0
429,3.28009,26,0,0,0,47.388,26,8191,0,0,213,0,5.46832,4151,920,4262,0
439,3.35678,31,0,0,0,57.196,33,8191,0,0,222,0,4.92531,4151,920,4262,0
368,2.81372,37,0,3,0,87.1,37,8191,3,0,153,3,5.36125,4154,923,4265,0
455,3.47888,41,0,4,0,70.285,41,8150,4,0,137,4,5.89661,4158,927,4269,0
371,2.83663,44,0,5,0,80.518,44,8185,5,0,144,5,5.69011,4163,932,4274,0
413,3.158,46,0,4,0,80.122,47,8189,4,0,124,4,5.46067,4167,936,4278,0
382,2.92076,50,0,3,0,109.891,50,8190,3,0,147,3,5.1624,4170,939,4281,0
380,2.90541,52,0,8,0,103.075,52,8168,8,0,94,8,5.81248,4178,947,4289,0
373,2.8519,26,0,57,0,51.846,26,8189,57,0,103,4,6.21782,4235,951,4346,0
460,3.51725,34,0,0,0,64.207,34,8189,0,0,231,0,6.00368,4235,951,4346,0
390,2.98171,37,0,5,0,76.032,37,8190,5,0,116,5,5.37654,4240,956,4351,0
398,3.04324,41,0,6,0,70.483,41,8170,6,0,156,6,5.40714,4246,962,4357,0
412,3.15031,44,0,4,0,81.288,44,8190,4,0,139,4,4.61939,4250,966,4361,0
323,2.46972,24,0,46,0,48.967,24,8189,46,0,112,1,3.94637,4296,967,4407,0
411,3.14248,31,0,1,0,71.042,31,8189,1,0,192,1,3.22746,4297,968,4408,0
407,3.11189,36,0,3,0,73.463,36,8189,3,0,174,3,3.67104,4300,971,4411,0
394,3.01266,39,0,3,0,78.835,39,8191,3,0,128,3,4.34406,4303,974,4414,0
337,2.5767,42,0,5,0,87.407,42,8189,5,0,115,5,5.21594,4308,979,4419,0
289,2.20964,45,0,2,0,102.469,45,8191,2,0,106,2,4.94061,4310,981,4421,0
347,2.65318,47,0,7,0,95.181,47,8191,7,0,112,7,3.65574,4317,988,4428,0
440,3.36425,50,0,5,0,105.161,50,8190,5,0,133,5,3.33453,4322,993,4433,0
389,2.97426,52,0,9,0,103.602,52,8191,9,0,123,9,4.43584,4331,1002,4442,0
390,2.98191,26,0,58,0,45.203,26,8189,58,0,109,5,4.33642,4389,1007,4500,0
412,3.15023,32,0,3,0,53.003,32,8189,3,0,165,3,4.34406,4392,1010,4503,0
439,3.35652,37,0,3,0,68.985,37,8189,3,0,175,3,5.36125,4395,1013,4506,0
343,2.62259,39,0,5,0,73.209,39,8191,5,0,102,5,6.00368,4400,1018,4511,0
423,3.23424,43,0,5,0,86.728,43,8191,5,0,173,5,5.61363,4405,1023,4516,0
399,3.05092,47,0,4,0,110.269,47,8189,4,0,159,4,4.55056,4409,1027,4520,0
438,3.34818,50,0,5,0,82.806,50,8189,5,0,150,5,5.3689,4414,1032,4525,0
340,2.59962,27,0,53,0,55.117,27,8191,53,0,134,2,5.9119,4467,1034,4578,0
423,3.23419,33,0,2,0,58.799,33,8189,2,0,187,2,5.82778,4469,1036,4580,0
369,2.82132,21,0,36,0,43.681,21,8191,36,0,159,1,5.76659,4505,1037,4616,0
410,3.13483,29,0,1,0,54.075,29,8187,1,0,192,1,5.19299,4506,1038,4617,0
424,3.24186,35,0,2,0,71.563,35,8190,2,0,200,2,5.1471,4508,1040,4619,0
339,2.59197,12,0,40,0,63.04,12,8189,40,0,100,3,4.88707,4548,1043,4659,0
423,3.23422,26,0,1,0,50.208,26,8189,1,0,198,1,4.61939,4549,1044,4660,0
399,3.0508,30,0,1,0,78.82,32,8189,1,0,188,1,5.28477,4550,1045,4661,0
430,3.28762,37,0,4,0,67.935,37,8189,4,0,172,4,6.3096,4554,1049,4665,0
390,2.98194,41,0,3,0,83.911,41,8189,3,0,161,3,6.22547,4557,1052,4668,0
438,3.34893,45,0,3,0,87.21,45,8189,3,0,160,3,6.8985,4560,1055,4671,0
336,2.56908,16,0,52,0,82.177,16,8191,52,0,97,5,6.15664,4612,1060,4723,0
416,3.18087,30,0,1,0,64.446,30,8189,1,0,200,1,4.69587,4613,1061,4724,0
445,3.40264,35,0,4,0,60.05,35,8189,4,0,166,4,3.94637,4617,1065,4728,0
360,2.75263,23,0,37,0,50.573,23,8189,37,0,155,1,4.40525,4654,1066,4765,0
400,3.05838,30,0,1,0,75.133,30,8189,1,0,190,1,5.43008,4655,1067,4766,0
411,3.14253,35,0,3,0,77.63,35,8189,3,0,160,3,5.83542,4658,1070,4769,0
424,3.24199,39,0,5,0,79.719,39,8191,5,0,164,5,4.75706,4663,1075,4774,0
368,2.81387,3,0,48,0,82.893,3,8151,48,0,126,6,4.84118,4711,1081,4822,0
370,2.829,27,0,0,0,59.211,27,8189,0,0,179,0,4.97885,4711,1081,4822,0
362,2.76788,32,0,2,0,70.57,32,8191,2,0,156,2,5.33066,4713,1083,4824,0
410,3.13486,37,0,2,0,66.439,37,8189,2,0,176,2,4.53526,4715,1085,4826,0
391,2.98956,22,0,41,0,37.844,22,8189,41,0,150,2,3.68634,4756,1087,4867,0
422,3.22658,29,0,1,0,55.984,29,8189,1,0,201,1,4.52762,4757,1088,4868,0
408,3.11955,35,0,2,0,59.246,35,8191,2,0,177,2,3.6175,4759,1090,4870,0
436,3.33358,39,0,4,0,71.763,39,8189,4,0,169,4,4.24464,4763,1094,4874,0
431,3.29538,44,0,4,0,86.521,44,8189,4,0,181,4,4.7953,4767,1098,4878,0
366,2.79836,27,0,46,0,56.154,27,8189,46,0,154,2,5.60598,4813,1100,4924,0
438,3.34913,33,0,2,0,52.946,33,8189,2,0,202,2,6.30195,4815,1102,4926,0
330,2.52336,22,0,35,0,35.087,22,8189,35,0,142,1,6.14899,4850,1103,4961,0
432,3.30329,30,0,1,0,68.443,30,8189,1,0,217,1,5.60598,4851,1104,4962,0
393,3.00478,35,0,4,0,74.695,35,8183,4,0,153,4,5.53715,4855,1108,4966,0
377,2.88252,39,0,4,0,74.555,39,8189,4,0,154,4,4.63469,4859,1112,4970,0
191,1.4604,12,0,43,0,33.189,12,8189,43,0,76,0,4.5735,4902,1112,5013,0
411,3.14259,21,0,0,0,45.47,23,8189,0,0,206,0,5.18534,4902,1112,5013,0
397,3.0354,30,0,2,0,68.311,30,8189,2,0,176,2,5.75894,4904,1114,5015,0
383,2.92848,35,0,2,0,68.973,35,8190,2,0,179,2,5.63658,4906,1116,5017,0
424,3.24176,40,0,4,0,74.125,40,8189,4,0,163,4,3.57926,4910,1120,5021,0
360,2.7525,43,0,5,0,105.266,43,8191,5,0,127,5,3.31158,4915,1125,5026,0
427,3.26481,46,0,5,0,70.084,46,8191,5,0,131,5,4.81059,4920,1130,5031,0
406,3.10424,48,0,6,0,89.657,48,8189,6,0,138,6,5.07827,4926,1136,5037,0
396,3.02779,51,0,7,0,109.208,51,8191,7,0,147,7,5.46067,4933,1143,5044,0
425,3.24958,54,0,6,0,96.876,54,8164,6,0,125,6,5.51421,4939,1149,5050,0
389,2.97446,56,0,6,0,97.801,56,8189,6,0,116,6,6.24077,4945,1155,5056,0
405,3.09676,58,0,4,0,106.12,58,8189,4,0,152,4,5.89661,4949,1159,5060,0
425,3.24944,60,0,6,0,127.062,61,8191,6,0,128,6,5.82778,4955,1165,5066,0
390,2.98205,62,0,7,0,112.354,62,8191,7,0,108,7,6.58493,4962,1172,5073,0
389,2.97433,64,0,7,0,105.644,64,8189,7,0,106,7,6.47786,4969,1179,5080,0
420,3.21119,66,0,6,0,111.795,66,8191,6,0,120,6,6.86026,4975,1185,5086,0
440,3.36417,67,0,10,0,128.886,67,8191,10,0,98,10,6.74554,4985,1195,5096,0
361,2.76013,68,0,6,0,117.578,68,8190,6,0,59,6,6.97498,4991,1201,5102,0
470,3.59358,59,0,7,0,105.658,70,8191,7,0,146,7,4.90237,4998,1208,5109,0
410,3.13482,70,0,7,0,129.094,71,8191,7,0,70,7,5.20064,5005,1215,5116,0
392,2.9972,61,0,12,0,117.236,73,8191,12,0,98,12,7.53328,5017,1227,5128,0
440,3.36429,74,0,10,0,142.15,74,8189,10,0,77,10,7.31914,5027,1237,5138,0
373,2.85186,75,0,9,0,131.961,75,8191,9,0,83,9,6.04192,5036,1246,5147,0
397,3.03499,3,0,81,0,122.959,3,8191,64,0,72,5,6.95203,5100,1251,5228,0
356,2.72208,40,0,5,0,79.766,40,8190,5,0,126,5,6.7073,5105,1256,5233,0
386,2.95051,43,0,3,0,110.219,43,8189,3,0,137,3,6.36314,5108,1259,5236,0
421,3.21895,46,0,6,0,96.493,46,8191,6,0,153,6,5.17005,5114,1265,5242,0
402,3.07364,49,0,6,0,99.841,49,8191,6,0,129,6,5.33066,5120,1271,5248,0
343,2.62248,51,0,5,0,84.462,51,8190,5,0,103,5,4.91766,5125,1276,5253,0
395,3.02013,54,0,5,0,109.917,54,8189,5,0,125,5,4.55056,5130,1281,5258,0
308,2.35501,8,0,59,0,101.559,8,8189,59,0,72,4,4.09933,5189,1285,5317,0
438,3.34892,33,0,1,0,62.782,33,8189,1,0,200,1,4.37466,5190,1286,5318,0
337,2.57679,21,0,35,0,48.329,21,8191,35,0,149,2,4.81059,5225,1288,5353,0
358,2.73724,29,0,0,0,78.949,29,8191,0,0,184,0,4.72646,5225,1288,5353,0
290,2.21726,20,0,30,0,46.28,20,8191,30,0,128,1,3.78576,5255,1289,5383,0
411,3.14245,28,0,2,0,60.341,28,8190,2,0,196,2,3.824,5257,1291,5385,0
402,3.07127,31,0,2,0,70.215,33,8191,2,0,164,2,4.31347,5259,1293,5387,0
404,3.08915,37,0,5,0,77.856,37,8189,5,0,155,5,4.81059,5264,1298,5392,0
406,3.10418,42,0,5,0,68.651,42,8189,5,0,168,5,4.62704,5269,1303,5397,0
376,2.87471,22,0,46,0,46.222,22,8189,46,0,123,3,5.41478,5315,1306,5443,0
422,3.2265,30,0,0,0,61.521,30,8189,0,0,214,0,5.12416,5315,1306,5443,0
447,3.41766,36,0,2,0,74.715,36,8189,2,0,211,2,5.30006,5317,1308,5445,0
410,3.13481,40,0,6,0,73.015,40,8189,6,0,133,6,5.08592,5323,1314,5451,0
308,2.35502,24,0,41,0,52.166,24,8189,41,0,127,1,5.62893,5364,1315,5492,0
401,3.06616,31,0,1,0,60.524,31,8191,1,0,188,1,5.23888,5365,1316,5493,0
362,2.76783,35,0,3,0,72.38,35,8191,3,0,136,3,5.7513,5368,1319,5496,0
327,2.50017,8,0,41,0,76.436,8,8190,41,0,112,3,4.50467,5409,1322,5537,0
397,3.0354,27,0,0,0,58.042,27,8189,0,0,196,0,3.71693,5409,1322,5537,0
294,2.24789,17,0,31,0,39.123,17,8191,31,0,117,2,4.08403,5440,1324,5568,0
399,3.05075,26,0,0,0,59.996,26,8189,0,0,201,0,6.2943,5440,1324,5568,0
353,2.69901,31,0,3,0,67.933,31,8191,3,0,140,3,5.68246,5443,1327,5571,0
420,3.2115,35,0,4,0,60.356,35,8189,4,0,152,4,5.61363,5447,1331,5575,0
316,2.41612,6,0,40,0,80.349,6,8191,40,0,121,2,5.26182,5487,1333,5615,0
392,2.99742,26,0,0,0,53.479,26,8189,0,0,194,0,5.81248,5487,1333,5615,0
321,2.45437,17,0,30,0,41.338,17,8191,30,0,142,1,4.12227,5517,1334,5645,0
422,3.22662,27,0,1,0,68.033,27,8189,1,0,214,1,5.33066,5518,1335,5646,0
369,2.82132,32,0,2,0,63.464,32,8189,2,0,151,2,5.80483,5520,1337,5648,0
334,2.55374,22,0,33,0,63.281,22,8189,3,0,162,1,6.04957,5523,1338,5681,0
349,2.66838,29,0,1,0,68.683,29,8189,1,0,164,1,6.16429,5524,1339,5682,0
355,2.71426,16,0,34,0,41.084,16,8189,34,0,157,1,5.57539,5558,1340,5716,0
348,2.66078,25,0,0,0,56.688,25,8190,0,0,176,0,5.86602,5558,1340,5716,0
389,2.97425,31,0,2,0,73.434,31,8189,2,0,187,2,4.7953,5560,1342,5718,0
323,2.46962,21,0,31,0,52.391,21,8189,31,0,142,0,5.30771,5591,1342,5749,0
443,3.38735,29,0,1,0,58.235,30,8189,1,0,214,1,6.14899,5592,1343,5750,0
423,3.23423,35,0,2,0,71.41,35,8189,2,0,182,2,6.49315,5594,1345,5752,0
393,3.00485,39,0,5,0,80.845,39,8189,5,0,147,5,6.57728,5599,1350,5757,0
308,2.35509,42,0,5,0,96.231,42,8189,5,0,98,5,5.5448,5604,1355,5762,0
426,3.25741,45,0,4,0,99.629,45,8189,4,0,155,4,5.10122,5608,1359,5766,0
424,3.24199,48,0,5,0,94.81,48,8189,5,0,151,5,4.87942,5613,1364,5771,0
343,2.62257,50,0,8,0,104.709,50,8189,8,0,101,8,5.59834,5621,1372,5779,0
386,2.95152,26,0,52,0,65.198,28,8189,52,0,137,1,5.10886,5673,1373,5831,0
391,2.98956,33,0,2,0,62.33,33,8191,2,0,171,2,6.15664,5675,1375,5833,0
432,3.30304,38,0,3,0,69.708,38,8189,3,0,188,3,4.85648,5678,1378,5836,0
380,2.90547,41,0,5,0,81.516,41,8189,5,0,118,5,4.48173,5683,1383,5841,0
368,2.81374,44,0,5,0,97.603,44,8147,5,0,105,5,4.55821,5688,1388,5846,0
421,3.21895,47,0,5,0,94.475,47,8191,5,0,149,5,5.3536,5693,1393,5851,0
309,2.36256,49,0,6,0,100.844,49,8191,6,0,87,6,5.736,5699,1399,5857,0
354,2.70664,51,0,5,0,125.108,51,8190,5,0,133,5,4.83354,5704,1404,5862,0
489,3.73882,54,0,5,0,82.784,54,8189,5,0,144,5,4.87178,5709,1409,5867,0
435,3.32609,57,0,4,0,139.39,57,8189,4,0,143,4,5.93485,5713,1413,5871,0
258,1.97269,14,0,63,0,89.218,14,8189,63,0,68,5,7.34208,5776,1418,5934,0
405,3.09671,33,0,5,0,66.089,33,8189,5,0,155,5,6.61552,5781,1423,5939,0
340,2.59975,19,0,39,0,35.672,19,8189,39,0,130,3,4.67293,5820,1426,5978,0
379,2.89799,27,0,1,0,58.1,27,8189,1,0,181,1,4.38995,5821,1427,5979,0
420,3.21133,33,0,1,0,65.724,33,8189,1,0,199,1,4.6041,5822,1428,5980,0
341,2.60735,9,0,39,0,74.391,9,8189,39,0,121,3,5.77424,5861,1431,6019,0
390,2.98207,26,0,0,0,53.253,26,8189,0,0,191,0,5.45302,5861,1431,6019,0
414,3.1655,32,0,2,0,66.386,32,8189,2,0,194,2,5.20064,5863,1433,6021,0
411,3.14242,37,0,3,0,79.309,37,8190,3,0,179,3,5.29242,5866,1436,6024,0
379,2.89781,41,0,4,0,84.56,41,8190,4,0,125,4,5.39949,5870,1440,6028,0
414,3.16543,44,0,7,0,102.296,44,8170,7,0,143,7,5.74365,5877,1447,6035,0
429,3.28012,47,0,4,0,75.812,47,8189,4,0,143,4,5.70541,5881,1451,6039,0
298,2.2785,9,0,53,0,100.061,9,8189,53,0,79,4,6.85261,5934,1455,6092,0
370,2.829,29,0,2,0,62.837,29,8189,2,0,157,2,6.58493,5936,1457,6094,0
392,2.99719,35,0,2,0,60.457,35,8190,2,0,186,2,6.61552,5938,1459,6096,0
436,3.3337,39,0,3,0,87.067,39,8191,3,0,173,3,5.3536,5941,1462,6099,0
423,3.23435,43,0,5,0,93.891,43,8189,5,0,140,5,5.5601,5946,1467,6104,0
445,3.40241,46,0,5,0,91.509,46,8191,5,0,162,5,4.59645,5951,1472,6109,0
393,3.00506,49,0,6,0,95.203,49,8189,6,0,110,6,5.02474,5957,1478,6115,0
356,2.722,51,0,5,0,105.147,51,8189,5,0,111,5,5.08592,5962,1483,6120,0
293,2.24036,27,0,53,0,55.205,27,8189,53,0,111,2,7.08205,6015,1485,6173,0
362,2.76806,32,0,4,0,68.246,32,8190,4,0,145,4,5.90426,6019,1489,6177,0
450,3.44076,37,0,3,0,72.813,37,8184,3,0,179,3,5.52186,6022,1492,6180,0
379,2.89781,41,0,5,0,81.081,41,8189,5,0,158,5,5.10886,6027,1497,6185,0
366,2.79847,24,0,45,0,41.388,24,8190,20,0,147,2,5.34595,6047,1499,6230,0
445,3.40235,32,0,0,0,66.388,32,8189,0,0,224,0,5.59834,6047,1499,6230,0
325,2.48492,21,0,34,0,47.303,21,8189,34,0,142,1,6.59258,6081,1500,6264,0
359,2.74488,27,0,1,0,53.502,27,8189,1,0,169,1,5.7207,6082,1501,6265,0
398,3.04309,33,0,1,0,59.615,33,8191,1,0,186,1,4.3823,6083,1502,6266,0
392,2.9972,37,0,5,0,70.917,37,8189,5,0,134,5,3.80106,6088,1507,6271,0
294,2.24789,22,0,38,0,48.056,22,8191,38,0,122,1,3.73987,6126,1508,6309,0
427,3.26468,30,0,1,0,42.92,30,8189,1,0,205,1,5.40714,6127,1509,6310,0
407,3.11189,35,0,2,0,79.453,35,8189,2,0,176,2,5.32301,6129,1511,6312,0
359,2.74513,39,0,3,0,78.514,39,8189,3,0,148,3,4.83354,6132,1514,6315,0
403,3.08149,43,0,4,0,76.022,43,8191,4,0,148,4,4.9559,6136,1518,6319,0
387,2.95908,46,0,7,0,99.922,46,8189,7,0,135,7,4.54291,6143,1525,6326,0
387,2.959,48,0,7,0,88.407,48,8189,7,0,105,7,4.3976,6150,1532,6333,0
374,2.85956,50,0,6,0,97.869,50,8189,6,0,119,6,3.14333,6156,1538,6339,0
415,3.17303,53,0,6,0,74.855,53,8190,6,0,136,6,3.74752,6162,1544,6345,0
420,3.21095,54,0,7,0,111.491,55,8189,7,0,108,7,4.11462,6169,1551,6352,0
424,3.24185,54,0,5,0,96.78,57,8191,5,0,111,5,5.3536,6174,1556,6357,0
373,2.85205,30,0,61,0,69.007,30,8189,61,0,121,3,5.7207,6235,1559,6418,0
413,3.15778,35,0,3,0,68.198,35,8190,3,0,165,3,5.20829,6238,1562,6421,0
344,2.63013,39,0,4,0,83.431,39,8191,4,0,123,4,5.10886,6242,1566,6425,0
370,2.82894,25,0,40,0,48.744,25,8189,40,0,159,1,6.02662,6282,1567,6465,0
443,3.38715,32,0,2,0,56.205,32,8189,2,0,203,2,6.19488,6284,1569,6467,0
384,2.93626,36,0,5,0,65.063,36,8189,5,0,145,5,5.45302,6289,1574,6472,0
373,2.85207,39,0,5,0,92.807,39,8176,5,0,130,5,5.28477,6294,1579,6477,0
393,3.00497,43,0,5,0,78.469,43,8190,5,0,148,5,6.66141,6299,1584,6482,0
293,2.24036,21,0,47,0,62.094,21,8191,47,0,77,3,7.23501,6346,1587,6529,0
363,2.77561,29,0,1,0,61.264,29,8191,1,0,182,1,6.03427,6347,1588,6530,0
324,2.4773,21,0,29,0,48.184,21,8189,29,0,144,0,4.89472,6376,1588,6559,0
401,3.06602,29,0,0,0,65.608,29,8189,0,0,202,0,4.11462,6376,1588,6559,0
299,2.28618,20,0,30,0,43.494,20,8191,30,0,131,1,3.90048,6406,1589,6589,0
370,2.82902,28,0,1,0,67.637,28,8190,1,0,185,1,3.36512,6407,1590,6590,0
351,2.68367,18,0,31,0,33.29,18,8189,31,0,144,1,3.51043,6438,1591,6621,0
353,2.69896,26,0,1,0,54.052,26,8190,1,0,180,1,5.08592,6439,1592,6622,0
294,2.2479,20,0,26,0,38.562,20,8191,26,0,135,0,5.62893,6465,1592,6648,0
427,3.26481,29,0,0,0,52.48,29,8189,0,0,213,0,5.9119,6465,1592,6648,0
394,3.01257,34,0,2,0,79.671,34,8189,2,0,172,2,4.71882,6467,1594,6650,0
328,2.50771,22,0,35,0,49.918,22,8189,35,0,142,1,4.90237,6502,1595,6685,0
458,3.50209,30,0,1,0,51.756,30,8189,1,0,216,1,3.93872,6503,1596,6686,0
401,3.06613,35,0,38,0,67.299,2,8189,38,0,157,3,4.2064,6541,1599,6724,0
340,2.59969,24,0,0,0,50.175,24,8189,0,0,164,0,4.27523,6541,1599,6724,0
409,3.1274,31,0,1,0,67.416,31,8189,1,0,191,1,2.59267,6542,1600,6725,0
387,2.95909,35,0,3,0,76.32,35,8189,3,0,149,3,2.77622,6545,1603,6728,0
430,3.28773,40,0,2,0,92.211,40,8189,2,0,199,2,3.58691,6547,1605,6730,0
318,2.43144,25,0,40,0,56.667,25,8189,40,0,135,0,5.62893,6587,1605,6770,0
428,3.27244,32,0,1,0,64.262,32,8191,1,0,202,1,5.87366,6588,1606,6771,0
339,2.59197,36,0,3,0,74.54,36,8190,3,0,142,3,5.07062,6591,1609,6774,0
420,3.21126,40,0,5,0,71.786,40,8191,5,0,143,5,3.91578,6596,1614,6779,0
339,2.59144,22,0,43,0,48.047,22,8189,43,0,125,2,3.21981,6639,1616,6822,0
428,3.27246,30,0,0,0,51.705,30,8189,0,0,215,0,2.84506,6639,1616,6822,0
356,2.72207,31,0,1,0,71.183,35,8189,1,0,163,1,4.05344,6640,1617,6823,0
446,3.41006,40,0,3,0,92.585,40,8189,3,0,171,3,5.81248,6643,1620,6826,0
350,2.67607,43,0,6,0,87.484,43,8190,6,0,139,6,7.27325,6649,1626,6832,0
231,1.76626,14,0,46,0,30.851,14,8191,46,0,96,0,6.86026,6695,1626,6878,0
327,2.50023,23,0,0,0,48.469,23,8189,0,0,166,0,3.73987,6695,1626,6878,0
403,3.08134,30,0,1,0,71.896,30,8191,1,0,205,1,3.43395,6696,1627,6879,0
329,2.51538,34,0,3,0,70.439,34,8189,3,0,124,3,3.4416,6699,1630,6882,0
396,3.02797,38,0,3,0,72.378,38,8191,3,0,138,3,4.18346,6702,1633,6885,0
386,2.95132,41,0,7,0,81.039,41,8151,7,0,119,7,3.47984,6709,1640,6892,0
373,2.85193,23,0,44,0,41.295,23,8189,44,0,159,1,3.90813,6753,1641,6936,0
380,2.90546,30,0,1,0,56.092,30,8191,1,0,181,1,3.86224,6754,1642,6937,0
419,3.20366,35,0,3,0,58.203,35,8191,3,0,165,3,4.42054,6757,1645,6940,0
343,2.6225,38,0,3,0,79.619,38,8191,3,0,122,3,4.48173,6760,1648,6943,0
421,3.21893,42,0,4,0,74.404,42,8189,4,0,156,4,7.18147,6764,1652,6947,0
273,2.08735,5,0,51,0,71.111,5,8191,51,0,74,5,5.736,6815,1657,6998,0
233,1.78151,16,0,0,0,35.705,16,8191,0,0,119,0,5.39184,6815,1657,6998,0
363,2.77554,25,0,0,0,56.405,25,8191,0,0,185,0,4.09168,6815,1657,6998,0
409,3.12722,32,0,0,0,72.519,32,8189,0,0,207,0,4.35936,6815,1657,6998,0
389,2.97421,18,0,39,0,62.387,18,8189,39,0,144,3,5.22358,6854,1660,7037,0
380,2.90549,26,0,0,0,68.07,26,8189,0,0,191,0,4.82589,6854,1660,7037,0
379,2.89793,32,0,2,0,67.748,32,8189,2,0,167,2,5.00944,6856,1662,7039,0
